Latitude,Longitude,Elevation
39.65229000,-78.1314100,153.0
39.65224000,-78.1313900,153.0
39.65217000,-78.1313800,152.0
39.65213000,-78.1313400,152.0
39.65208000,-78.1313300,151.0
39.65204000,-78.1312900,151.0
39.65199000,-78.1312600,151.0
39.65195000,-78.1312300,151.0
39.65191000,-78.1311900,150.0
39.65188000,-78.1311600,150.0
39.65184000,-78.1311100,150.0
39.65180000,-78.1310700,150.0
39.65176000,-78.1310100,151.0
39.65171000,-78.1309700,151.0
39.65167000,-78.1309400,151.0
39.65163000,-78.1309100,151.0
39.65159000,-78.1308700,150.0
39.65154000,-78.1308600,150.0
39.65148000,-78.1308200,150.0
39.65141000,-78.1307900,149.0
39.65136000,-78.1307700,149.0
39.65132000,-78.1307400,150.0
39.65128000,-78.1307100,150.0
39.65123000,-78.1306900,150.0
39.65118000,-78.1306400,150.0
39.65112000,-78.1306100,150.0
39.65106000,-78.1305700,150.0
39.65101000,-78.1305400,151.0
39.65097000,-78.1304900,151.0
39.65092000,-78.1304600,151.0
39.65087000,-78.1304200,151.0
39.65082000,-78.1303900,151.0
39.65077000,-78.1303600,151.0
39.65069000,-78.1302900,151.0
39.65063000,-78.1302400,150.0
39.65056000,-78.1302000,150.0
39.65051000,-78.1301500,149.0
39.65037000,-78.1300500,148.0
39.65033000,-78.1300200,147.0
39.65028000,-78.1299900,146.0
39.65024000,-78.1299500,146.0
39.65019000,-78.1299200,146.0
39.65015000,-78.1298900,146.0
39.65012000,-78.1298000,146.0
39.65011000,-78.1297400,145.0
39.65011000,-78.1296700,146.0
39.65010000,-78.1295700,147.0
39.65007000,-78.1294500,148.0
39.65007000,-78.1293500,149.0
39.65007000,-78.1292500,150.0
39.65007000,-78.1291800,150.0
39.65007000,-78.1291200,151.0
39.65007000,-78.1290500,152.0
39.65009000,-78.1289800,153.0
39.65010000,-78.1288800,155.0
39.65011000,-78.1288200,155.0
39.65012000,-78.1286800,155.0
39.65014000,-78.1286100,154.0
39.65016000,-78.1285500,153.0
39.65018000,-78.1284800,152.0
39.65018000,-78.1284100,152.0
39.65019000,-78.1282800,152.0
39.65019000,-78.1281500,151.0
39.65018000,-78.1280800,151.0
39.65018000,-78.1280100,151.0
39.65018000,-78.1279500,151.0
39.65015000,-78.1278800,152.0
39.65015000,-78.1278100,151.0
39.65014000,-78.1277400,151.0
39.65011000,-78.1276900,151.0
39.65009000,-78.1276400,151.0
39.65007000,-78.1276100,151.0
39.65008000,-78.1276000,150.0
39.65006000,-78.1275700,150.0
39.65002000,-78.1275400,151.0
39.64995000,-78.1275200,151.0
39.64989000,-78.1275300,151.0
39.64974000,-78.1275800,153.0
39.64917000,-78.1278300,157.0
39.64869000,-78.1280700,158.0
39.64831000,-78.1282800,157.0
39.64816000,-78.1283700,152.0
39.64797000,-78.1285400,148.0
39.64786000,-78.1286600,146.0
39.64783000,-78.1286900,146.0
39.64781000,-78.1287000,145.0
39.64779000,-78.1287000,145.0
39.64776000,-78.1287000,144.0
39.64775000,-78.1286800,143.0
39.64750000,-78.1284100,140.0
39.64718000,-78.1280600,146.0
39.64702000,-78.1278600,148.0
39.64689000,-78.1276600,149.0
39.64679000,-78.1274800,150.0
39.64669000,-78.1272500,150.0
39.64669000,-78.1272200,151.0
39.64665000,-78.1270600,151.0
39.64663000,-78.1269300,151.0
39.64664000,-78.1267900,153.0
39.64668000,-78.1266400,154.0
39.64676000,-78.1264600,157.0
39.64688000,-78.1262500,159.0
39.64711000,-78.1259500,160.0
39.64757000,-78.1253800,161.0
39.64761000,-78.1253100,162.0
39.64776000,-78.1251200,164.0
39.64781000,-78.1250400,165.0
39.64784000,-78.1249300,166.0
39.64784000,-78.1249000,166.0
39.64784000,-78.1248300,167.0
39.64782000,-78.1247400,168.0
39.64778000,-78.1246400,169.0
39.64763000,-78.1244000,171.0
39.64721000,-78.1237300,170.0
39.64683000,-78.1230900,172.0
39.64644000,-78.1224700,176.0
39.64562000,-78.1213100,182.0
39.64524000,-78.1208000,182.0
39.64509000,-78.1206000,182.0
39.64504000,-78.1205600,182.0
39.64497000,-78.1205200,181.0
39.64487000,-78.1204700,180.0
39.64457000,-78.1204100,179.0
39.64429000,-78.1203700,178.0
39.64401000,-78.1203300,177.0
39.64390000,-78.1203200,177.0
39.64376000,-78.1202800,179.0
39.64359000,-78.1201900,181.0
39.64352000,-78.1201400,181.0
39.64345000,-78.1200400,181.0
39.64340000,-78.1199300,180.0
39.64326000,-78.1195700,181.0
39.64295000,-78.1189800,183.0
39.64290000,-78.1188900,184.0
39.64278000,-78.1186900,184.0
39.64254000,-78.1183800,190.0
39.64235000,-78.1181800,193.0
39.64223000,-78.1180900,194.0
39.64213000,-78.1180600,195.0
39.64199000,-78.1180600,196.0
39.64173000,-78.1180700,196.0
39.64156000,-78.1180400,197.0
39.64142000,-78.1179900,198.0
39.64132000,-78.1179200,196.0
39.64124000,-78.1177900,196.0
39.64115000,-78.1176300,197.0
39.64111000,-78.1175600,197.0
39.64101000,-78.1173100,196.0
39.64097000,-78.1171200,196.0
39.64094000,-78.1169100,194.0
39.64094000,-78.1167200,193.0
39.64096000,-78.1164700,195.0
39.64097000,-78.1163400,196.0
39.64098000,-78.1162300,197.0
39.64097000,-78.1161400,198.0
39.64094000,-78.1160400,198.0
39.64090000,-78.1159300,198.0
39.64081000,-78.1157500,198.0
39.64060000,-78.1153200,195.0
39.64055000,-78.1152200,194.0
39.64049000,-78.1150000,193.0
39.64045000,-78.1147600,191.0
39.64041000,-78.1142800,190.0
39.64038000,-78.1138400,189.0
39.64038000,-78.1132200,192.0
39.64034000,-78.1131700,192.0
39.64022000,-78.1130500,191.0
39.64005000,-78.1127500,191.0
39.63985000,-78.1125800,188.0
39.63969000,-78.1126900,184.0
39.63952000,-78.1126500,181.0
39.63923000,-78.1125800,175.0
39.63898000,-78.1124500,170.0
39.63876000,-78.1123100,167.0
39.63843000,-78.1120500,165.0
39.63821000,-78.1119000,164.0
39.63815000,-78.1118800,164.0
39.63810000,-78.1118800,164.0
39.63800000,-78.1119200,162.0
39.63800000,-78.1120600,160.0
39.63797000,-78.1121700,159.0
39.63795000,-78.1122400,158.0
39.63784000,-78.1120400,161.0
39.63778000,-78.1119500,162.0
39.63766000,-78.1117700,165.0
39.63752000,-78.1115900,166.0
39.63725000,-78.1118300,164.0
39.63703000,-78.1122300,163.0
39.63620000,-78.1116600,161.0
39.63604000,-78.1112700,160.0
39.63577000,-78.1111300,163.0
39.63539000,-78.1107000,165.0
39.63486000,-78.1100300,167.0
39.63436000,-78.1095900,165.0
39.63416000,-78.1092500,163.0
39.63376000,-78.1090400,169.0
39.63337000,-78.1086100,170.0
39.63304000,-78.1084200,171.0
39.63290000,-78.1085000,172.0
39.63273000,-78.1089000,174.0
39.63291000,-78.1094600,176.0
39.63306000,-78.1098500,180.0
39.63312000,-78.1100800,183.0
39.63325000,-78.1108100,191.0
39.63349000,-78.1114900,198.0
39.63383000,-78.1117000,203.0
39.63418000,-78.1119200,207.0
39.63448000,-78.1118900,207.0
39.63468000,-78.1119000,207.0
39.63477000,-78.1120300,206.0
39.63472000,-78.1121700,205.0
39.63461000,-78.1122400,205.0
39.63450000,-78.1121900,205.0
39.63441000,-78.1122100,206.0
39.63430000,-78.1123500,204.0
39.63427000,-78.1125400,202.0
39.63417000,-78.1125000,201.0
39.63400000,-78.1126000,200.0
39.63395000,-78.1127100,199.0
39.63401000,-78.1128100,197.0
39.63414000,-78.1129900,195.0
39.63431000,-78.1131200,194.0
39.63435000,-78.1132000,193.0
39.63433000,-78.1132900,191.0
39.63415000,-78.1132200,192.0
39.63400000,-78.1131900,192.0
39.63369000,-78.1133100,191.0
39.63368000,-78.1134600,190.0
39.63349000,-78.1131300,192.0
39.63298000,-78.1129700,198.0
39.63282000,-78.1130100,199.0
39.63258000,-78.1130800,198.0
39.63257000,-78.1130800,198.0
39.63234000,-78.1131800,198.0
39.63208000,-78.1133700,199.0
39.63176000,-78.1137600,199.0
39.63165000,-78.1138600,199.0
39.63149000,-78.1139300,201.0
39.63110000,-78.1140700,207.0
39.63087000,-78.1141400,208.0
39.63061000,-78.1142600,208.0
39.63012000,-78.1145500,205.0
39.62983000,-78.1146900,206.0
39.62956000,-78.1147600,208.0
39.62946000,-78.1147600,209.0
39.62939000,-78.1147400,209.0
39.62930000,-78.1146600,209.0
39.62924000,-78.1145900,209.0
39.62914000,-78.1145900,209.0
39.62907000,-78.1145700,209.0
39.62900000,-78.1145400,210.0
39.62894000,-78.1144800,210.0
39.62888000,-78.1143900,211.0
39.62879000,-78.1141700,213.0
39.62873000,-78.1140600,215.0
39.62868000,-78.1140000,216.0
39.62861000,-78.1139700,217.0
39.62849000,-78.1139400,218.0
39.62823000,-78.1138500,222.0
39.62801000,-78.1137500,226.0
39.62784000,-78.1136500,230.0
39.62773000,-78.1135700,233.0
39.62767000,-78.1135400,234.0
39.62762000,-78.1135300,236.0
39.62755000,-78.1135400,237.0
39.62752000,-78.1134800,238.0
39.62751000,-78.1133900,240.0
39.62749000,-78.1131500,241.0
39.62747000,-78.1128000,243.0
39.62741000,-78.1125200,245.0
39.62739000,-78.1124800,246.0
39.62732000,-78.1123000,249.0
39.62722000,-78.1121200,252.0
39.62700000,-78.1119000,261.0
39.62672000,-78.1116800,269.0
39.62665000,-78.1115400,272.0
39.62663000,-78.1114000,274.0
39.62666000,-78.1109200,274.0
39.62669000,-78.1103800,272.0
39.62669000,-78.1102100,271.0
39.62665000,-78.1100300,270.0
39.62650000,-78.1098000,270.0
39.62576000,-78.1090000,259.0
39.62567000,-78.1089100,256.0
39.62559000,-78.1088900,255.0
39.62546000,-78.1089000,254.0
39.62527000,-78.1088700,250.0
39.62508000,-78.1088400,249.0
39.62488000,-78.1088500,252.0
39.62469000,-78.1089100,257.0
39.62449000,-78.1089900,266.0
39.62435000,-78.1090000,269.0
39.62424000,-78.1089500,269.0
39.62415000,-78.1088100,265.0
39.62359000,-78.1074200,212.0
39.62337000,-78.1075900,221.0
39.62349000,-78.1078900,232.0
39.62326000,-78.1077200,228.0
39.62339000,-78.1080600,243.0
39.62314000,-78.1079500,243.0
39.62328000,-78.1083800,262.0
39.62292000,-78.1084200,276.0
39.62291000,-78.1088600,291.0
39.62318000,-78.1091500,297.0
39.62319000,-78.1093100,300.0
39.62281000,-78.1093800,307.0
39.62264000,-78.1099900,316.0
39.62223000,-78.1104200,317.0
39.62194000,-78.1109800,326.0
39.62171000,-78.1109200,326.0
39.62149000,-78.1110300,328.0
39.62055000,-78.1114800,340.0
39.62044000,-78.1115300,344.0
39.62055000,-78.1117900,351.0
39.62038000,-78.1118700,361.0
39.62018000,-78.1118800,368.0
39.62031000,-78.1121400,374.0
39.62037000,-78.1124700,382.0
39.61997000,-78.1123900,384.0
39.61989000,-78.1122200,381.0
39.61984000,-78.1120100,376.0
39.61971000,-78.1118100,373.0
39.61959000,-78.1116300,371.0
39.61952000,-78.1115500,370.0
39.61937000,-78.1114900,370.0
39.61912000,-78.1115200,369.0
39.61901000,-78.1115700,368.0
39.61880000,-78.1117200,368.0
39.61855000,-78.1118700,366.0
39.61844000,-78.1119700,366.0
39.61834000,-78.1121000,367.0
39.61824000,-78.1121700,367.0
39.61781000,-78.1123200,365.0
39.61694000,-78.1123700,351.0
39.61664000,-78.1124200,353.0
39.61639000,-78.1124900,354.0
39.61584000,-78.1126000,349.0
39.61572000,-78.1126100,346.0
39.61550000,-78.1125600,341.0
39.61517000,-78.1127500,341.0
39.61504000,-78.1128700,342.0
39.61480000,-78.1130300,342.0
39.61406000,-78.1134300,341.0
39.61386000,-78.1136600,344.0
39.61380000,-78.1137200,345.0
39.61352000,-78.1138400,345.0
39.61321000,-78.1140100,340.0
39.61311000,-78.1140300,338.0
39.61304000,-78.1140200,336.0
39.61293000,-78.1139600,335.0
39.61259000,-78.1137500,328.0
39.61245000,-78.1136200,325.0
39.61235000,-78.1134600,323.0
39.61226000,-78.1133900,322.0
39.61210000,-78.1133400,322.0
39.61202000,-78.1133400,322.0
39.61192000,-78.1133600,321.0
39.61176000,-78.1134500,319.0
39.61169000,-78.1134700,319.0
39.61161000,-78.1134500,318.0
39.61119000,-78.1131200,316.0
39.61079000,-78.1129900,313.0
39.61024000,-78.1128700,306.0
39.61009000,-78.1128600,304.0
39.60975000,-78.1129500,297.0
39.60950000,-78.1129800,289.0
39.60938000,-78.1130200,284.0
39.60932000,-78.1130700,282.0
39.60928000,-78.1131700,279.0
39.60933000,-78.1132500,281.0
39.60942000,-78.1133200,285.0
39.60952000,-78.1134400,289.0
39.60971000,-78.1135800,294.0
39.60976000,-78.1136600,295.0
39.60981000,-78.1138100,294.0
39.60985000,-78.1143000,290.0
39.60981000,-78.1145800,286.0
39.60983000,-78.1149500,285.0
39.60981000,-78.1150900,285.0
39.60977000,-78.1152500,286.0
39.60967000,-78.1154800,286.0
39.60959000,-78.1156000,286.0
39.60948000,-78.1156900,284.0
39.60934000,-78.1156800,279.0
39.60922000,-78.1154700,274.0
39.60913000,-78.1155100,271.0
39.60880000,-78.1160500,265.0
39.60855000,-78.1163900,264.0
39.60846000,-78.1165700,265.0
39.60841000,-78.1166400,265.0
39.60835000,-78.1166700,264.0
39.60828000,-78.1166600,263.0
39.60822000,-78.1166000,263.0
39.60809000,-78.1163600,265.0
39.60806000,-78.1162400,268.0
39.60807000,-78.1160200,271.0
39.60810000,-78.1158300,273.0
39.60826000,-78.1152900,271.0
39.60834000,-78.1151100,271.0
39.60836000,-78.1150400,272.0
39.60836000,-78.1149000,273.0
39.60833000,-78.1148200,274.0
39.60825000,-78.1147200,275.0
39.60818000,-78.1146900,275.0
39.60792000,-78.1147700,277.0
39.60781000,-78.1147500,277.0
39.60717000,-78.1144400,276.0
39.60700000,-78.1144100,277.0
39.60688000,-78.1144300,279.0
39.60665000,-78.1145200,281.0
39.60643000,-78.1146600,285.0
39.60620000,-78.1147700,288.0
39.60593000,-78.1149800,293.0
39.60587000,-78.1149800,295.0
39.60580000,-78.1149500,296.0
39.60572000,-78.1148600,298.0
39.60559000,-78.1147800,299.0
39.60549000,-78.1147400,300.0
39.60542000,-78.1147500,302.0
39.60535000,-78.1147900,303.0
39.60530000,-78.1148600,304.0
39.60508000,-78.1152400,314.0
39.60502000,-78.1152900,316.0
39.60495000,-78.1153100,317.0
39.60483000,-78.1153000,318.0
39.60464000,-78.1151500,319.0
39.60453000,-78.1150300,319.0
39.60422000,-78.1144600,323.0
39.60403000,-78.1142200,325.0
39.60389000,-78.1140800,326.0
39.60346000,-78.1138000,328.0
39.60306000,-78.1136400,331.0
39.60284000,-78.1136000,331.0
39.60278000,-78.1135700,331.0
39.60268000,-78.1137100,333.0
39.60236000,-78.1139600,337.0
39.60227000,-78.1140700,338.0
39.60218000,-78.1141400,340.0
39.60209000,-78.1141600,342.0
39.60148000,-78.1141400,350.0
39.60134000,-78.1140900,352.0
39.60109000,-78.1140600,354.0
39.60096000,-78.1140200,357.0
39.60068000,-78.1139100,363.0
39.60053000,-78.1138900,366.0
39.60035000,-78.1138500,371.0
39.60022000,-78.1138600,374.0
39.60008000,-78.1139300,376.0
39.59999000,-78.1140000,378.0
39.59969000,-78.1144700,380.0
39.59959000,-78.1145700,380.0
39.59933000,-78.1147200,383.0
39.59896000,-78.1148100,382.0
39.59884000,-78.1148100,382.0
39.59862000,-78.1147900,386.0
39.59855000,-78.1148100,386.0
39.59832000,-78.1149400,384.0
39.59821000,-78.1149700,385.0
39.59798000,-78.1149900,387.0
39.59775000,-78.1150500,390.0
39.59771000,-78.1150900,389.0
39.59769000,-78.1151600,388.0
39.59774000,-78.1154700,379.0
39.59771000,-78.1155500,377.0
39.59755000,-78.1156900,377.0
39.59738000,-78.1158800,375.0
39.59725000,-78.1159500,377.0
39.59720000,-78.1160100,376.0
39.59701000,-78.1163300,364.0
39.59692000,-78.1165200,356.0
39.59659000,-78.1166800,355.0
39.59653000,-78.1167400,358.0
39.59650000,-78.1168100,360.0
39.59648000,-78.1169400,361.0
39.59649000,-78.1170800,362.0
39.59652000,-78.1171800,362.0
39.59663000,-78.1173900,358.0
39.59665000,-78.1174900,358.0
39.59669000,-78.1177100,359.0
39.59669000,-78.1180600,365.0
39.59675000,-78.1182900,365.0
39.59679000,-78.1186000,363.0
39.59681000,-78.1194300,360.0
39.59674000,-78.1199400,358.0
39.59670000,-78.1200600,356.0
39.59663000,-78.1201700,354.0
39.59657000,-78.1202400,353.0
39.59641000,-78.1203600,350.0
39.59607000,-78.1204900,347.0
39.59589000,-78.1204900,351.0
39.59578000,-78.1205100,353.0
39.59555000,-78.1206700,351.0
39.59534000,-78.1207800,351.0
39.59518000,-78.1209100,348.0
39.59503000,-78.1210000,344.0
39.59473000,-78.1211100,343.0
39.59464000,-78.1211100,344.0
39.59441000,-78.1210300,345.0
39.59387000,-78.1206900,339.0
39.59379000,-78.1206100,340.0
39.59369000,-78.1203300,344.0
39.59364000,-78.1202200,345.0
39.59358000,-78.1201400,345.0
39.59326000,-78.1200500,342.0
39.59295000,-78.1197200,348.0
39.59285000,-78.1195400,350.0
39.59279000,-78.1195000,351.0
39.59272000,-78.1195800,351.0
39.59270000,-78.1196700,351.0
39.59259000,-78.1197700,352.0
39.59255000,-78.1198500,352.0
39.59249000,-78.1200100,352.0
39.59245000,-78.1200700,351.0
39.59195000,-78.1204300,358.0
39.59159000,-78.1208100,360.0
39.59150000,-78.1208600,362.0
39.59141000,-78.1208900,365.0
39.59107000,-78.1209100,371.0
39.59067000,-78.1210100,377.0
39.59030000,-78.1209600,385.0
39.59021000,-78.1209600,386.0
39.58999000,-78.1210700,387.0
39.58985000,-78.1210900,389.0
39.58966000,-78.1211300,390.0
39.58932000,-78.1211100,390.0
39.58910000,-78.1210600,389.0
39.58887000,-78.1209800,391.0
39.58875000,-78.1209200,392.0
39.58862000,-78.1208000,396.0
39.58860000,-78.1207300,397.0
39.58862000,-78.1205500,400.0
39.58860000,-78.1204900,401.0
39.58855000,-78.1204300,402.0
39.58799000,-78.1199700,408.0
39.58760000,-78.1197400,409.0
39.58715000,-78.1194400,411.0
39.58686000,-78.1193000,414.0
39.58680000,-78.1192300,416.0
39.58671000,-78.1190300,420.0
39.58666000,-78.1190000,422.0
39.58659000,-78.1190100,424.0
39.58640000,-78.1190700,428.0
39.58631000,-78.1191300,430.0
39.58593000,-78.1194900,430.0
39.58585000,-78.1195400,430.0
39.58559000,-78.1197000,431.0
39.58537000,-78.1198700,432.0
39.58530000,-78.1199100,432.0
39.58514000,-78.1199500,432.0
39.58460000,-78.1199700,434.0
39.58387000,-78.1198100,441.0
39.58370000,-78.1197300,441.0
39.58346000,-78.1195000,445.0
39.58335000,-78.1194200,447.0
39.58312000,-78.1193100,451.0
39.58304000,-78.1193000,451.0
39.58293000,-78.1193300,452.0
39.58276000,-78.1194400,453.0
39.58263000,-78.1195600,454.0
39.58242000,-78.1197100,455.0
39.58213000,-78.1198700,453.0
39.58168000,-78.1199500,452.0
39.58126000,-78.1199300,448.0
39.58062000,-78.1200100,443.0
39.58031000,-78.1199300,441.0
39.58024000,-78.1199400,440.0
39.57998000,-78.1200900,435.0
39.57945000,-78.1201700,430.0
39.57894000,-78.1204400,430.0
39.57870000,-78.1206100,430.0
39.57838000,-78.1207800,428.0
39.57831000,-78.1208000,428.0
39.57789000,-78.1206900,430.0
39.57750000,-78.1206100,432.0
39.57739000,-78.1205600,433.0
39.57713000,-78.1203500,437.0
39.57697000,-78.1201400,437.0
39.57684000,-78.1203000,438.0
39.57672000,-78.1203900,439.0
39.57656000,-78.1204900,442.0
39.57656000,-78.1208000,441.0
39.57650000,-78.1210200,442.0
39.57646000,-78.1213800,442.0
39.57649000,-78.1217000,439.0
39.57647000,-78.1218700,436.0
39.57631000,-78.1223700,427.0
39.57617000,-78.1227400,424.0
39.57609000,-78.1229000,424.0
39.57575000,-78.1232600,422.0
39.57564000,-78.1233900,420.0
39.57556000,-78.1235100,418.0
39.57533000,-78.1240800,412.0
39.57531000,-78.1242400,410.0
39.57532000,-78.1244800,408.0
39.57545000,-78.1251800,394.0
39.57545000,-78.1254400,389.0
39.57543000,-78.1255500,387.0
39.57529000,-78.1259200,382.0
39.57491000,-78.1264600,370.0
39.57447000,-78.1272000,358.0
39.57431000,-78.1275700,351.0
39.57425000,-78.1276500,351.0
39.57422000,-78.1277500,349.0
39.57416000,-78.1278000,348.0
39.57398000,-78.1281600,340.0
39.57376000,-78.1285900,335.0
39.57351000,-78.1286700,336.0
39.57318000,-78.1289400,334.0
39.57297000,-78.1291200,333.0
39.57272000,-78.1294800,334.0
39.57263000,-78.1295900,335.0
39.57257000,-78.1294100,336.0
39.57251000,-78.1294800,336.0
39.57248000,-78.1295600,336.0
39.57232000,-78.1299300,330.0
39.57211000,-78.1300200,328.0
39.57182000,-78.1301100,326.0
39.57149000,-78.1301600,326.0
39.57143000,-78.1302000,325.0
39.57103000,-78.1303300,324.0
39.57069000,-78.1304000,320.0
39.57027000,-78.1302900,318.0
39.57008000,-78.1303100,317.0
39.56974000,-78.1304200,315.0
39.56963000,-78.1303400,316.0
39.56955000,-78.1302400,317.0
39.56944000,-78.1302900,315.0
39.56927000,-78.1302600,315.0
39.56921000,-78.1303200,314.0
39.56908000,-78.1308200,311.0
39.56905000,-78.1311300,311.0
39.56892000,-78.1312800,314.0
39.56877000,-78.1313400,317.0
39.56867000,-78.1313300,319.0
39.56858000,-78.1311800,322.0
39.56844000,-78.1311800,325.0
39.56830000,-78.1311500,328.0
39.56826000,-78.1311400,329.0
39.56826000,-78.1309900,331.0
39.56834000,-78.1308600,331.0
39.56829000,-78.1307100,334.0
39.56827000,-78.1304900,336.0
39.56824000,-78.1304300,338.0
39.56810000,-78.1303700,341.0
39.56794000,-78.1303800,344.0
39.56772000,-78.1304900,346.0
39.56750000,-78.1305600,347.0
39.56710000,-78.1306100,352.0
39.56674000,-78.1307300,353.0
39.56643000,-78.1308400,355.0
39.56620000,-78.1308900,356.0
39.56603000,-78.1308900,358.0
39.56584000,-78.1309900,358.0
39.56573000,-78.1311100,357.0
39.56559000,-78.1311900,358.0
39.56539000,-78.1312300,358.0
39.56516000,-78.1312300,358.0
39.56506000,-78.1312400,358.0
39.56486000,-78.1312100,357.0
39.56464000,-78.1312600,355.0
39.56450000,-78.1313500,353.0
39.56413000,-78.1313600,353.0
39.56402000,-78.1313400,355.0
39.56381000,-78.1311800,360.0
39.56363000,-78.1312000,360.0
39.56289000,-78.1311200,365.0
39.56275000,-78.1312300,363.0
39.56246000,-78.1315700,357.0
39.56225000,-78.1317200,356.0
39.56202000,-78.1317700,352.0
39.56182000,-78.1316500,348.0
39.56163000,-78.1315400,348.0
39.56150000,-78.1315400,347.0
39.56140000,-78.1317100,343.0
39.56134000,-78.1318900,340.0
39.56108000,-78.1320100,338.0
39.56089000,-78.1323800,334.0
39.56064000,-78.1326500,331.0
