Latitude,Longitude,Elevation
44.25308000,-74.0167500,585.0
44.25326000,-74.0164900,588.0
44.25346000,-74.0160200,590.0
44.25349000,-74.0156800,590.0
44.25356000,-74.0154500,589.0
44.25416000,-74.0153000,584.0
44.25465000,-74.0153600,582.0
44.25474000,-74.0153200,582.0
44.25483000,-74.0150900,581.0
44.25482000,-74.0147300,580.0
44.25484000,-74.0144600,577.0
44.25481000,-74.0142400,577.0
44.25481000,-74.0140900,577.0
44.25477000,-74.0140500,577.0
44.25491000,-74.0138900,578.0
44.25514000,-74.0139100,580.0
44.25542000,-74.0138500,583.0
44.25556000,-74.0137700,584.0
44.25566000,-74.0135500,587.0
44.25611000,-74.0133700,586.0
44.25634000,-74.0130500,589.0
44.25678000,-74.0127200,590.0
44.25692000,-74.0123700,592.0
44.25702000,-74.0119400,597.0
44.25759000,-74.0115600,595.0
44.25788000,-74.0115600,592.0
44.25806000,-74.0115000,592.0
44.25851000,-74.0117000,586.0
44.25888000,-74.0118200,585.0
44.25917000,-74.0120700,584.0
44.25953000,-74.0123200,585.0
44.25969000,-74.0123900,584.0
44.25982000,-74.0123900,584.0
44.26007000,-74.0125200,583.0
44.26034000,-74.0128700,580.0
44.26043000,-74.0129400,579.0
44.26052000,-74.0131000,578.0
44.26090000,-74.0135800,575.0
44.26136000,-74.0138800,569.0
44.26145000,-74.0140600,567.0
44.26149000,-74.0141300,566.0
44.26163000,-74.0141500,564.0
44.26178000,-74.0140600,562.0
44.26200000,-74.0138100,562.0
44.26197000,-74.0137700,562.0
44.26205000,-74.0136700,562.0
44.26223000,-74.0134900,563.0
44.26242000,-74.0134500,561.0
44.26259000,-74.0135600,560.0
44.26275000,-74.0136000,560.0
44.26285000,-74.0135400,561.0
44.26295000,-74.0136300,560.0
44.26309000,-74.0136700,559.0
