Latitude,Longitude,Elevation
34.81341000,-84.4837800,1032.0
34.81325000,-84.4841800,1030.0
34.81315000,-84.4845300,1028.0
34.81303000,-84.4847800,1026.0
34.81300000,-84.4849000,1024.0
34.81296000,-84.4851600,1024.0
34.81275000,-84.4856500,1025.0
34.81258000,-84.4859300,1025.0
34.81237000,-84.4862000,1024.0
34.81225000,-84.4864100,1028.0
34.81220000,-84.4864600,1029.0
34.81207000,-84.4865300,1029.0
34.81198000,-84.4866300,1032.0
34.81191000,-84.4867800,1035.0
34.81179000,-84.4869700,1037.0
34.81172000,-84.4871900,1041.0
34.81171000,-84.4873700,1041.0
34.81175000,-84.4874900,1040.0
34.81181000,-84.4875800,1039.0
34.81189000,-84.4876400,1038.0
34.81205000,-84.4877100,1038.0
34.81215000,-84.4877400,1039.0
34.81259000,-84.4877400,1033.0
34.81280000,-84.4878300,1026.0
34.81292000,-84.4878200,1023.0
34.81312000,-84.4877500,1020.0
34.81327000,-84.4877200,1018.0
34.81346000,-84.4877300,1018.0
34.81370000,-84.4877000,1018.0
34.81386000,-84.4877300,1020.0
34.81406000,-84.4876900,1023.0
34.81430000,-84.4875800,1025.0
34.81444000,-84.4875900,1028.0
34.81466000,-84.4876300,1030.0
34.81487000,-84.4877200,1033.0
34.81502000,-84.4877500,1035.0
34.81511000,-84.4877500,1036.0
34.81539000,-84.4877000,1041.0
34.81551000,-84.4877200,1044.0
34.81574000,-84.4878300,1048.0
34.81625000,-84.4879500,1054.0
34.81656000,-84.4880500,1054.0
34.81672000,-84.4880800,1052.0
34.81694000,-84.4880500,1049.0
34.81747000,-84.4879100,1040.0
34.81791000,-84.4880000,1032.0
34.81812000,-84.4880100,1029.0
34.81821000,-84.4879900,1027.0
34.81854000,-84.4878700,1028.0
34.81876000,-84.4878000,1032.0
34.81905000,-84.4877800,1037.0
34.81912000,-84.4877900,1039.0
34.81945000,-84.4879300,1044.0
34.81974000,-84.4880200,1046.0
34.81988000,-84.4881400,1047.0
34.82043000,-84.4883800,1053.0
34.82058000,-84.4884400,1055.0
34.82101000,-84.4885500,1060.0
34.82114000,-84.4886400,1061.0
34.82130000,-84.4887900,1060.0
34.82157000,-84.4891200,1063.0
34.82177000,-84.4892800,1063.0
34.82199000,-84.4895200,1062.0
34.82233000,-84.4898200,1063.0
34.82268000,-84.4900900,1064.0
34.82290000,-84.4902200,1065.0
34.82321000,-84.4904600,1062.0
34.82344000,-84.4905900,1060.0
34.82364000,-84.4906900,1061.0
34.82385000,-84.4907300,1062.0
34.82404000,-84.4908400,1065.0
34.82412000,-84.4908600,1065.0
34.82449000,-84.4909800,1069.0
34.82491000,-84.4912900,1078.0
34.82512000,-84.4914000,1079.0
34.82536000,-84.4915900,1080.0
34.82572000,-84.4920100,1083.0
34.82577000,-84.4921100,1084.0
34.82578000,-84.4922000,1085.0
34.82574000,-84.4925500,1084.0
34.82575000,-84.4930300,1077.0
34.82577000,-84.4933700,1068.0
34.82584000,-84.4938400,1063.0
34.82576000,-84.4946400,1061.0
34.82577000,-84.4947900,1060.0
34.82580000,-84.4949300,1059.0
34.82594000,-84.4952400,1060.0
34.82600000,-84.4958100,1054.0
34.82612000,-84.4963900,1052.0
34.82609000,-84.4966800,1050.0
34.82619000,-84.4969300,1049.0
34.82622000,-84.4970600,1047.0
34.82635000,-84.4974300,1049.0
34.82656000,-84.4977700,1052.0
34.82665000,-84.4978800,1054.0
34.82689000,-84.4980500,1058.0
34.82745000,-84.4982400,1066.0
34.82754000,-84.4982600,1067.0
34.82761000,-84.4982400,1067.0
34.82774000,-84.4981900,1068.0
34.82800000,-84.4980400,1067.0
34.82812000,-84.4980000,1067.0
34.82822000,-84.4980100,1068.0
34.82840000,-84.4980700,1068.0
34.82864000,-84.4980200,1066.0
34.82871000,-84.4980400,1065.0
34.82883000,-84.4981200,1063.0
34.82898000,-84.4981200,1059.0
34.82904000,-84.4981400,1058.0
34.82907000,-84.4981800,1057.0
34.82911000,-84.4982600,1056.0
34.82913000,-84.4984400,1055.0
34.82902000,-84.4988200,1052.0
34.82897000,-84.4990700,1048.0
34.82885000,-84.4994000,1042.0
34.82877000,-84.4995400,1038.0
34.82851000,-84.4998700,1032.0
34.82846000,-84.4999800,1030.0
34.82846000,-84.5000700,1028.0
34.82827000,-84.5002600,1026.0
34.82855000,-84.5005300,1017.0
34.82873000,-84.5005100,1015.0
34.82922000,-84.5007200,1009.0
34.82943000,-84.5013000,1006.0
34.82943000,-84.5017600,1004.0
34.82958000,-84.5021500,1005.0
34.82985000,-84.5027000,1011.0
34.83008000,-84.5031100,1015.0
34.83032000,-84.5035000,1017.0
34.83045000,-84.5036900,1017.0
34.83071000,-84.5040600,1020.0
34.83087000,-84.5042000,1021.0
34.83106000,-84.5043000,1025.0
34.83126000,-84.5043800,1030.0
34.83148000,-84.5044300,1033.0
34.83190000,-84.5045000,1035.0
34.83211000,-84.5045300,1038.0
34.83252000,-84.5045700,1052.0
34.83287000,-84.5039900,1058.0
34.83335000,-84.5045600,1081.0
34.83355000,-84.5045300,1086.0
34.83375000,-84.5044900,1092.0
34.83395000,-84.5044100,1097.0
34.83414000,-84.5043100,1101.0
34.83451000,-84.5040700,1109.0
34.83470000,-84.5039600,1113.0
34.83489000,-84.5038800,1117.0
34.83509000,-84.5038300,1120.0
34.83530000,-84.5038100,1121.0
34.83572000,-84.5037800,1115.0
34.83636000,-84.5037800,1112.0
34.83678000,-84.5037700,1109.0
34.83698000,-84.5037500,1107.0
34.83718000,-84.5037200,1104.0
34.83738000,-84.5036700,1099.0
34.83756000,-84.5036100,1095.0
34.83774000,-84.5035100,1092.0
34.83789000,-84.5033700,1091.0
34.83790000,-84.5033600,1091.0
34.83805000,-84.5031800,1091.0
34.83819000,-84.5029700,1091.0
34.83846000,-84.5025300,1093.0
34.83860000,-84.5023200,1094.0
34.83874000,-84.5021400,1096.0
34.83890000,-84.5019900,1100.0
34.83907000,-84.5019000,1103.0
34.83926000,-84.5018500,1106.0
34.83945000,-84.5018300,1110.0
34.83965000,-84.5018100,1114.0
34.83985000,-84.5018200,1116.0
34.84027000,-84.5018500,1118.0
34.84069000,-84.5019200,1116.0
34.84176000,-84.5021300,1115.0
34.84218000,-84.5022000,1116.0
34.84239000,-84.5022200,1118.0
34.84279000,-84.5022400,1123.0
34.84299000,-84.5022200,1125.0
34.84318000,-84.5021900,1126.0
34.84337000,-84.5021300,1128.0
34.84355000,-84.5020300,1131.0
34.84372000,-84.5018800,1132.0
34.84388000,-84.5016900,1135.0
34.84403000,-84.5014900,1134.0
34.84416000,-84.5012700,1133.0
34.84428000,-84.5010500,1132.0
34.84438000,-84.5008300,1132.0
34.84446000,-84.5006000,1130.0
34.84461000,-84.5001400,1125.0
34.84473000,-84.4996500,1122.0
34.84498000,-84.4984000,1113.0
34.84509000,-84.4979100,1110.0
34.84521000,-84.4974400,1114.0
34.84528000,-84.4972200,1115.0
34.84536000,-84.4970000,1116.0
34.84546000,-84.4968000,1117.0
34.84566000,-84.4966500,1117.0
34.84589000,-84.4965800,1115.0
34.84610000,-84.4966000,1113.0
34.84627000,-84.4967100,1112.0
34.84643000,-84.4968600,1111.0
34.84659000,-84.4969900,1111.0
34.84677000,-84.4970700,1113.0
34.84729000,-84.4972800,1120.0
34.84761000,-84.4974800,1124.0
34.84778000,-84.4975400,1127.0
34.84819000,-84.4977200,1129.0
34.84848000,-84.4978600,1127.0
34.84877000,-84.4978700,1122.0
34.84904000,-84.4979200,1119.0
34.84941000,-84.4979000,1114.0
34.84966000,-84.4978400,1111.0
34.85005000,-84.4977800,1107.0
34.85025000,-84.4978600,1105.0
34.85027000,-84.4978600,1105.0
34.85049000,-84.4977900,1104.0
34.85091000,-84.4975900,1102.0
34.85107000,-84.4975100,1102.0
34.85145000,-84.4973800,1102.0
34.85170000,-84.4973300,1103.0
34.85212000,-84.4973500,1103.0
34.85254000,-84.4974000,1105.0
34.85296000,-84.4974700,1108.0
34.85350000,-84.4975200,1110.0
34.85391000,-84.4976300,1114.0
34.85402000,-84.4978100,1114.0
34.85412000,-84.4979700,1114.0
34.85419000,-84.4981200,1114.0
34.85419000,-84.4982500,1114.0
34.85424000,-84.4983200,1114.0
34.85423000,-84.4987000,1111.0
34.85425000,-84.4991500,1110.0
34.85423000,-84.4994600,1109.0
34.85441000,-84.4997700,1107.0
34.85460000,-84.4999200,1106.0
34.85495000,-84.5000100,1105.0
34.85507000,-84.5001300,1106.0
34.85521000,-84.5002600,1107.0
34.85542000,-84.5004800,1108.0
34.85576000,-84.5011100,1110.0
34.85579000,-84.5013800,1114.0
34.85583000,-84.5016300,1117.0
34.85588000,-84.5018700,1119.0
34.85595000,-84.5020900,1122.0
34.85605000,-84.5022800,1125.0
34.85617000,-84.5024500,1128.0
34.85647000,-84.5027500,1133.0
34.85678000,-84.5030300,1136.0
34.85695000,-84.5031600,1137.0
34.85729000,-84.5034000,1139.0
34.85733000,-84.5034400,1140.0
34.85741000,-84.5038700,1141.0
34.85794000,-84.5041300,1132.0
34.85840000,-84.5046800,1124.0
34.85884000,-84.5048800,1120.0
34.85943000,-84.5050500,1109.0
34.86035000,-84.5050700,1093.0
34.86101000,-84.5047100,1092.0
34.86140000,-84.5045800,1089.0
34.86186000,-84.5046100,1083.0
34.86218000,-84.5047500,1079.0
34.86225000,-84.5049600,1077.0
34.86219000,-84.5052100,1074.0
34.86207000,-84.5054100,1068.0
34.86168000,-84.5059100,1054.0
34.86204000,-84.5060900,1045.0
34.86222000,-84.5062200,1043.0
34.86239000,-84.5063600,1045.0
34.86256000,-84.5065100,1047.0
34.86256000,-84.5068100,1042.0
34.86240000,-84.5068700,1037.0
34.86237000,-84.5070300,1033.0
34.86216000,-84.5073500,1022.0
34.86224000,-84.5075300,1023.0
34.86234000,-84.5077200,1023.0
34.86245000,-84.5081000,1020.0
34.86256000,-84.5087500,1004.0
34.86288000,-84.5090300,988.0
34.86327000,-84.5092300,977.0
34.86380000,-84.5095200,967.0
34.86425000,-84.5100700,954.0
34.86452000,-84.5104800,948.0
34.86482000,-84.5115600,931.0
34.86483000,-84.5120100,927.0
34.86495000,-84.5125800,933.0
34.86485000,-84.5131700,938.0
34.86478000,-84.5135000,940.0
34.86479000,-84.5136400,943.0
34.86459000,-84.5139900,942.0
34.86451000,-84.5141900,943.0
34.86436000,-84.5145100,942.0
34.86421000,-84.5148700,937.0
34.86384000,-84.5153000,928.0
34.86386000,-84.5154500,926.0
34.86411000,-84.5154700,926.0
34.86441000,-84.5153900,928.0
34.86484000,-84.5151300,930.0
34.86509000,-84.5151000,929.0
34.86543000,-84.5151800,922.0
34.86589000,-84.5149400,918.0
34.86638000,-84.5148000,917.0
34.86667000,-84.5148600,910.0
34.86691000,-84.5150400,904.0
34.86703000,-84.5152300,902.0
34.86707000,-84.5157500,896.0
34.86706000,-84.5159600,892.0
34.86732000,-84.5160000,891.0
34.86755000,-84.5160000,888.0
34.86763000,-84.5161000,887.0
34.86767000,-84.5163100,886.0
34.86784000,-84.5164700,884.0
34.86796000,-84.5166300,882.0
34.86851000,-84.5167000,874.0
34.86878000,-84.5170100,865.0
34.86827000,-84.5171900,864.0
34.86773000,-84.5175400,857.0
34.86814000,-84.5176900,854.0
34.86850000,-84.5179000,852.0
34.86879000,-84.5180100,847.0
34.86951000,-84.5179900,840.0
34.86988000,-84.5181100,834.0
34.87022000,-84.5182400,826.0
34.87050000,-84.5185000,823.0
34.87058000,-84.5187300,822.0
34.87082000,-84.5195600,813.0
34.87088000,-84.5195500,814.0
34.87104000,-84.5196600,813.0
34.87117000,-84.5197800,811.0
34.87134000,-84.5198500,813.0
34.87155000,-84.5198500,814.0
34.87173000,-84.5199300,812.0
34.87188000,-84.5200900,808.0
34.87202000,-84.5203000,807.0
34.87215000,-84.5205200,806.0
34.87229000,-84.5207100,806.0
34.87245000,-84.5208200,806.0
34.87264000,-84.5208700,808.0
34.87270000,-84.5208800,809.0
34.87284000,-84.5208900,810.0
34.87304000,-84.5208800,811.0
34.87337000,-84.5209800,809.0
34.87364000,-84.5209800,807.0
34.87426000,-84.5209800,806.0
34.87445000,-84.5210900,804.0
34.87476000,-84.5211400,806.0
34.87501000,-84.5214000,805.0
34.87507000,-84.5214500,806.0
34.87520000,-84.5215200,807.0
34.87544000,-84.5216300,808.0
34.87563000,-84.5217300,808.0
34.87582000,-84.5218200,808.0
34.87588000,-84.5218400,809.0
34.87623000,-84.5219500,812.0
34.87643000,-84.5220100,812.0
34.87677000,-84.5216600,817.0
34.87707000,-84.5219700,814.0
34.87723000,-84.5224000,811.0
34.87729000,-84.5224300,811.0
34.87789000,-84.5226300,806.0
34.87842000,-84.5228200,804.0
34.87870000,-84.5230900,804.0
34.87872000,-84.5231200,804.0
34.87887000,-84.5232900,804.0
34.87900000,-84.5236400,808.0
34.87927000,-84.5238600,811.0
34.87950000,-84.5238800,811.0
34.87967000,-84.5240000,811.0
34.88012000,-84.5239700,815.0
34.88028000,-84.5241600,814.0
34.88009000,-84.5245600,807.0
34.88009000,-84.5249300,804.0
34.88019000,-84.5252000,802.0
34.88031000,-84.5255400,797.0
34.88038000,-84.5258300,796.0
34.88048000,-84.5262500,798.0
34.88062000,-84.5265900,797.0
34.88086000,-84.5266700,797.0
34.88115000,-84.5267600,795.0
34.88135000,-84.5268300,794.0
34.88155000,-84.5268700,793.0
34.88175000,-84.5268500,793.0
34.88194000,-84.5267900,793.0
34.88214000,-84.5267000,795.0
34.88232000,-84.5265800,798.0
34.88251000,-84.5266500,797.0
34.88270000,-84.5263600,801.0
34.88277000,-84.5260800,808.0
34.88308000,-84.5261100,806.0
34.88326000,-84.5259900,808.0
34.88359000,-84.5259000,808.0
34.88376000,-84.5256400,812.0
34.88395000,-84.5255300,812.0
34.88414000,-84.5254700,811.0
34.88434000,-84.5255000,807.0
34.88449000,-84.5253800,806.0
34.88475000,-84.5254500,803.0
34.88506000,-84.5258100,797.0
34.88525000,-84.5259100,797.0
34.88531000,-84.5259400,796.0
34.88564000,-84.5261200,791.0
34.88582000,-84.5262200,790.0
34.88594000,-84.5262900,788.0
34.88601000,-84.5263300,787.0
34.88618000,-84.5264200,785.0
34.88625000,-84.5264600,786.0
34.88664000,-84.5266100,786.0
34.88684000,-84.5266900,784.0
34.88688000,-84.5267000,783.0
34.88703000,-84.5267700,782.0
34.88723000,-84.5268400,780.0
34.88753000,-84.5269400,779.0
34.88773000,-84.5270100,780.0
34.88787000,-84.5270500,780.0
34.88823000,-84.5269500,781.0
34.88826000,-84.5271400,779.0
34.88845000,-84.5270500,781.0
34.88900000,-84.5273800,781.0
34.88906000,-84.5271200,786.0
34.88906000,-84.5269200,790.0
34.88885000,-84.5265900,792.0
34.88881000,-84.5261700,796.0
34.88891000,-84.5257900,802.0
34.88890000,-84.5254600,803.0
34.88897000,-84.5252100,805.0
34.88905000,-84.5248800,807.0
34.88921000,-84.5247400,810.0
34.88925000,-84.5247000,810.0
34.88938000,-84.5245300,811.0
34.88960000,-84.5243100,810.0
34.88972000,-84.5241700,810.0
34.88982000,-84.5240800,811.0
34.88998000,-84.5239300,812.0
34.89027000,-84.5236000,815.0
34.89049000,-84.5235300,816.0
34.89049000,-84.5239700,821.0
34.89041000,-84.5242200,822.0
34.89010000,-84.5249500,819.0
34.89018000,-84.5252900,819.0
34.89066000,-84.5248900,830.0
34.89101000,-84.5246400,835.0
34.89117000,-84.5246300,836.0
34.89134000,-84.5245000,837.0
34.89168000,-84.5244100,842.0
34.89180000,-84.5243100,843.0
34.89187000,-84.5241200,844.0
34.89204000,-84.5237300,844.0
34.89210000,-84.5233000,841.0
34.89215000,-84.5230400,844.0
34.89220000,-84.5227900,847.0
34.89241000,-84.5224400,856.0
34.89260000,-84.5222900,859.0
34.89281000,-84.5218900,868.0
34.89304000,-84.5215800,867.0
34.89336000,-84.5210200,862.0
34.89359000,-84.5208200,864.0
34.89414000,-84.5207700,862.0
34.89444000,-84.5203800,868.0
34.89459000,-84.5199300,877.0
34.89478000,-84.5196500,883.0
34.89519000,-84.5195200,884.0
34.89549000,-84.5193600,884.0
34.89549000,-84.5189500,893.0
34.89560000,-84.5188600,891.0
34.89573000,-84.5185300,889.0
34.89604000,-84.5184800,881.0
34.89623000,-84.5186000,879.0
34.89654000,-84.5186300,877.0
34.89671000,-84.5187700,874.0
34.89699000,-84.5188500,872.0
34.89720000,-84.5188500,871.0
34.89761000,-84.5189600,867.0
34.89784000,-84.5186500,873.0
34.89799000,-84.5184300,874.0
34.89811000,-84.5181600,876.0
34.89826000,-84.5178000,875.0
34.89835000,-84.5175000,875.0
34.89840000,-84.5172100,879.0
34.89843000,-84.5169600,882.0
34.89872000,-84.5164200,885.0
34.89889000,-84.5162800,886.0
34.89906000,-84.5161400,889.0
34.89924000,-84.5160100,891.0
34.89942000,-84.5158700,892.0
34.89961000,-84.5157900,888.0
34.89991000,-84.5158800,875.0
34.90011000,-84.5159700,871.0
34.90046000,-84.5159700,871.0
34.90067000,-84.5159700,870.0
34.90087000,-84.5159800,868.0
34.90108000,-84.5159800,867.0
34.90128000,-84.5159800,867.0
34.90149000,-84.5159800,869.0
34.90170000,-84.5159800,871.0
34.90190000,-84.5159900,871.0
34.90211000,-84.5159900,870.0
34.90231000,-84.5159900,871.0
34.90265000,-84.5159200,878.0
34.90286000,-84.5158800,884.0
34.90312000,-84.5158200,888.0
34.90339000,-84.5156400,892.0
34.90360000,-84.5154900,896.0
34.90380000,-84.5153400,896.0
34.90400000,-84.5152000,896.0
34.90419000,-84.5150700,897.0
34.90437000,-84.5149700,898.0
34.90454000,-84.5149000,898.0
34.90469000,-84.5148900,897.0
34.90478000,-84.5150100,895.0
34.90482000,-84.5153100,889.0
34.90482000,-84.5156700,877.0
34.90483000,-84.5159600,863.0
34.90487000,-84.5160200,860.0
34.90494000,-84.5159600,862.0
34.90503000,-84.5157400,872.0
34.90513000,-84.5154600,881.0
34.90523000,-84.5151600,882.0
34.90532000,-84.5149000,878.0
34.90550000,-84.5144900,869.0
34.90560000,-84.5142700,866.0
34.90569000,-84.5140500,866.0
34.90579000,-84.5138200,865.0
34.90588000,-84.5136000,863.0
34.90590000,-84.5133300,858.0
34.90591000,-84.5130800,852.0
34.90595000,-84.5128200,845.0
34.90617000,-84.5124900,838.0
34.90629000,-84.5122900,836.0
34.90636000,-84.5120500,836.0
34.90638000,-84.5118000,836.0
34.90639000,-84.5115500,836.0
34.90640000,-84.5113000,835.0
34.90644000,-84.5110500,835.0
34.90650000,-84.5108200,835.0
34.90658000,-84.5105900,837.0
34.90667000,-84.5103600,840.0
34.90676000,-84.5101300,844.0
34.90685000,-84.5099100,847.0
34.90695000,-84.5096900,848.0
34.90705000,-84.5094700,850.0
34.90715000,-84.5092500,852.0
34.90733000,-84.5091200,859.0
34.90765000,-84.5091500,871.0
34.90771000,-84.5091100,872.0
34.90806000,-84.5088800,876.0
34.90824000,-84.5087600,877.0
34.90842000,-84.5086400,876.0
34.90860000,-84.5085200,875.0
34.90878000,-84.5084000,874.0
34.90896000,-84.5082800,874.0
34.90915000,-84.5081600,873.0
34.90933000,-84.5080500,870.0
34.90951000,-84.5079300,864.0
34.90969000,-84.5078100,857.0
34.90988000,-84.5077000,849.0
34.91015000,-84.5075700,839.0
34.91034000,-84.5075800,835.0
34.91053000,-84.5078800,833.0
34.91064000,-84.5080900,833.0
34.91076000,-84.5082900,831.0
34.91087000,-84.5085000,829.0
34.91088000,-84.5085300,829.0
34.91098000,-84.5087100,828.0
34.91110000,-84.5089200,826.0
34.91121000,-84.5091300,828.0
34.91129000,-84.5092700,827.0
34.91150000,-84.5096500,826.0
34.91162000,-84.5098200,824.0
34.91194000,-84.5099400,822.0
34.91224000,-84.5097500,826.0
34.91241000,-84.5096200,827.0
34.91259000,-84.5094900,829.0
34.91277000,-84.5093600,831.0
34.91294000,-84.5092300,832.0
34.91312000,-84.5091000,833.0
34.91334000,-84.5088500,833.0
34.91349000,-84.5086800,831.0
34.91364000,-84.5085000,829.0
34.91379000,-84.5083300,829.0
34.91394000,-84.5081600,830.0
34.91432000,-84.5079900,831.0
34.91451000,-84.5079000,834.0
34.91470000,-84.5078100,836.0
34.91491000,-84.5077900,839.0
34.91511000,-84.5079300,842.0
34.91522000,-84.5081200,844.0
34.91521000,-84.5083500,843.0
34.91517000,-84.5086000,842.0
34.91510000,-84.5088500,841.0
34.91505000,-84.5091000,841.0
34.91501000,-84.5092900,840.0
34.91509000,-84.5095800,840.0
34.91519000,-84.5097900,842.0
34.91538000,-84.5099100,843.0
34.91560000,-84.5099700,845.0
34.91577000,-84.5098900,847.0
34.91591000,-84.5097300,849.0
34.91604000,-84.5095300,850.0
34.91617000,-84.5093100,851.0
34.91630000,-84.5091000,852.0
34.91656000,-84.5090000,854.0
34.91679000,-84.5091000,855.0
34.91687000,-84.5093500,856.0
34.91692000,-84.5096000,856.0
34.91685000,-84.5098100,857.0
34.91671000,-84.5100000,856.0
34.91656000,-84.5101800,856.0
34.91637000,-84.5104800,856.0
34.91625000,-84.5106800,855.0
34.91612000,-84.5108800,855.0
34.91616000,-84.5111700,857.0
34.91622000,-84.5116300,854.0
34.91625000,-84.5118800,854.0
34.91628000,-84.5121200,856.0
34.91631000,-84.5123700,858.0
34.91635000,-84.5126200,861.0
34.91638000,-84.5128600,863.0
34.91641000,-84.5131100,861.0
34.91645000,-84.5133600,858.0
34.91657000,-84.5137200,857.0
34.91662000,-84.5139600,858.0
34.91667000,-84.5142200,861.0
34.91672000,-84.5144800,860.0
34.91676000,-84.5147300,860.0
34.91682000,-84.5149800,858.0
34.91688000,-84.5152200,855.0
34.91697000,-84.5154300,850.0
34.91708000,-84.5156200,846.0
34.91722000,-84.5157700,841.0
34.91740000,-84.5158800,834.0
34.91760000,-84.5159700,825.0
34.91782000,-84.5160500,815.0
34.91803000,-84.5161300,811.0
34.91823000,-84.5162200,806.0
34.91840000,-84.5163400,800.0
34.91854000,-84.5165100,796.0
34.91867000,-84.5167000,792.0
34.91879000,-84.5169200,789.0
34.91888000,-84.5171500,786.0
34.91896000,-84.5174000,784.0
34.91901000,-84.5176400,784.0
34.91905000,-84.5178800,783.0
34.91906000,-84.5181300,782.0
34.91907000,-84.5183800,782.0
34.91906000,-84.5186300,782.0
34.91905000,-84.5188800,780.0
34.91904000,-84.5191300,779.0
34.91902000,-84.5193800,779.0
34.91901000,-84.5196400,779.0
34.91900000,-84.5198900,779.0
34.91900000,-84.5201400,780.0
34.91901000,-84.5203900,779.0
34.91903000,-84.5205700,777.0
34.91903000,-84.5206400,777.0
34.91906000,-84.5208900,777.0
34.91908000,-84.5211400,778.0
34.91911000,-84.5214000,780.0
34.91913000,-84.5216600,783.0
34.91916000,-84.5219100,783.0
34.91919000,-84.5221700,782.0
34.91922000,-84.5224300,780.0
34.91926000,-84.5226800,778.0
34.91929000,-84.5229300,777.0
34.91934000,-84.5231800,777.0
34.91939000,-84.5234200,776.0
34.91944000,-84.5236600,776.0
34.91950000,-84.5238900,774.0
34.91957000,-84.5241200,774.0
34.91964000,-84.5243400,776.0
34.91972000,-84.5245500,779.0
34.91984000,-84.5247500,779.0
