Latitude,Longitude,Elevation
43.40708000,-72.9484200,552.0
43.40733000,-72.9479700,558.0
43.40758000,-72.9475300,558.0
43.40782000,-72.9470900,556.0
43.40807000,-72.9466400,557.0
43.40832000,-72.9462000,560.0
43.40857000,-72.9457500,566.0
43.40881000,-72.9453100,570.0
43.40906000,-72.9448600,574.0
43.40934000,-72.9444600,580.0
43.40967000,-72.9441300,578.0
43.41000000,-72.9438000,585.0
43.41032000,-72.9434700,590.0
43.41053000,-72.9429900,592.0
43.41072000,-72.9425100,591.0
43.41083000,-72.9419700,597.0
43.41086000,-72.9414200,600.0
43.41109000,-72.9409700,594.0
43.41122000,-72.9404500,595.0
43.41135000,-72.9399100,598.0
43.41136000,-72.9393700,601.0
43.41135000,-72.9388200,604.0
43.41136000,-72.9382900,606.0
43.41155000,-72.9378700,612.0
43.41186000,-72.9378600,614.0
43.41225000,-72.9377600,615.0
43.41263000,-72.9376800,620.0
43.41301000,-72.9375500,623.0
43.41339000,-72.9376500,631.0
43.41379000,-72.9376700,633.0
43.41407000,-72.9374500,640.0
43.41447000,-72.9374500,647.0
43.41488000,-72.9374700,649.0
43.41527000,-72.9375700,651.0
43.41565000,-72.9374100,662.0
43.41599000,-72.9377100,668.0
43.41631000,-72.9380500,673.0
43.41659000,-72.9384600,677.0
43.41681000,-72.9389200,681.0
43.41698000,-72.9394300,683.0
43.41710000,-72.9399700,680.0
43.41719000,-72.9405100,680.0
43.41729000,-72.9410500,678.0
43.41734000,-72.9416100,682.0
43.41737000,-72.9421600,684.0
43.41744000,-72.9427100,686.0
43.41758000,-72.9432400,687.0
43.41779000,-72.9437200,687.0
43.41803000,-72.9441600,688.0
43.41828000,-72.9446000,689.0
43.41854000,-72.9450300,689.0
43.41887000,-72.9453600,690.0
43.41924000,-72.9456000,694.0
43.41962000,-72.9458000,705.0
43.42001000,-72.9459500,715.0
43.42041000,-72.9460600,721.0
43.42081000,-72.9461200,722.0
43.42122000,-72.9461400,730.0
43.42162000,-72.9460900,742.0
43.42202000,-72.9459800,745.0
43.42242000,-72.9458500,753.0
43.42282000,-72.9457300,761.0
43.42321000,-72.9455800,768.0
43.42360000,-72.9454000,774.0
43.42399000,-72.9452300,778.0
43.42438000,-72.9450700,781.0
43.42477000,-72.9449300,786.0
43.42517000,-72.9448000,787.0
43.42556000,-72.9446800,786.0
43.42597000,-72.9446200,784.0
43.42638000,-72.9446000,778.0
43.42678000,-72.9446200,776.0
43.42719000,-72.9446300,772.0
43.42760000,-72.9446200,773.0
43.42800000,-72.9446000,767.0
43.42841000,-72.9445800,762.0
43.42882000,-72.9445500,761.0
43.42922000,-72.9444800,761.0
43.42960000,-72.9442800,760.0
43.42995000,-72.9440000,758.0
43.43031000,-72.9437400,756.0
43.43069000,-72.9435100,760.0
43.43106000,-72.9433000,764.0
43.43143000,-72.9430700,764.0
43.43180000,-72.9428100,766.0
43.43216000,-72.9425500,768.0
43.43254000,-72.9423800,765.0
43.43279000,-72.9419800,767.0
43.43317000,-72.9421700,760.0
43.43339000,-72.9426000,756.0
43.43340000,-72.9431500,755.0
43.43331000,-72.9436600,754.0
43.43360000,-72.9440100,753.0
43.43399000,-72.9441300,754.0
43.43436000,-72.9443700,750.0
43.43468000,-72.9447000,745.0
43.43502000,-72.9450200,731.0
43.43541000,-72.9451600,719.0
43.43581000,-72.9451800,719.0
43.43620000,-72.9451000,718.0
43.43661000,-72.9451100,721.0
43.43701000,-72.9451200,717.0
43.43740000,-72.9449900,711.0
43.43776000,-72.9450900,705.0
43.43815000,-72.9449400,704.0
43.43856000,-72.9448600,696.0
43.43895000,-72.9447000,688.0
43.43934000,-72.9445400,687.0
43.43973000,-72.9444000,689.0
43.44011000,-72.9441900,694.0
43.44045000,-72.9438900,696.0
43.44077000,-72.9435600,698.0
43.44115000,-72.9433500,700.0
43.44151000,-72.9431200,704.0
43.44192000,-72.9430800,704.0
43.44231000,-72.9429500,704.0
43.44264000,-72.9426300,703.0
43.44281000,-72.9425200,700.0
43.44286000,-72.9421000,706.0
43.44287000,-72.9415400,711.0
43.44301000,-72.9410500,708.0
43.44311000,-72.9405700,707.0
43.44318000,-72.9400900,702.0
43.44306000,-72.9395500,699.0
43.44288000,-72.9390500,697.0
43.44269000,-72.9385700,694.0
43.44254000,-72.9380600,692.0
43.44255000,-72.9375200,688.0
43.44285000,-72.9371600,672.0
43.44313000,-72.9368100,652.0
43.44322000,-72.9362700,642.0
43.44334000,-72.9357400,634.0
43.44346000,-72.9352300,627.0
43.44363000,-72.9347500,620.0
43.44395000,-72.9344100,605.0
43.44433000,-72.9342200,593.0
43.44461000,-72.9338100,588.0
43.44496000,-72.9338100,577.0
43.44501000,-72.9343700,568.0
43.44526000,-72.9348000,557.0
43.44556000,-72.9351800,549.0
43.44587000,-72.9354500,544.0
43.44591000,-72.9360100,539.0
43.44599000,-72.9365300,536.0
43.44634000,-72.9368100,527.0
43.44674000,-72.9369500,518.0
43.44712000,-72.9370700,510.0
43.44750000,-72.9370300,504.0
43.44759000,-72.9365300,494.0
43.44786000,-72.9365800,480.0
43.44810000,-72.9370300,473.0
43.44832000,-72.9374900,460.0
43.44846000,-72.9374200,454.0
43.44858000,-72.9369500,448.0
43.44875000,-72.9366100,450.0
43.44901000,-72.9370100,447.0
43.44917000,-72.9375300,435.0
43.44939000,-72.9379700,427.0
43.44978000,-72.9380800,427.0
43.45018000,-72.9380900,433.0
43.45057000,-72.9381200,433.0
43.45095000,-72.9380000,431.0
43.45129000,-72.9377200,431.0
43.45164000,-72.9374400,429.0
43.45187000,-72.9370100,433.0
43.45201000,-72.9366000,436.0
43.45221000,-72.9361300,436.0
43.45259000,-72.9359500,421.0
43.45299000,-72.9358400,413.0
43.45339000,-72.9358400,408.0
43.45379000,-72.9358200,406.0
43.45418000,-72.9358900,397.0
43.45457000,-72.9358900,390.0
43.45495000,-72.9357300,382.0
43.45517000,-72.9352800,375.0
43.45534000,-72.9347900,369.0
43.45555000,-72.9343500,361.0
43.45584000,-72.9339900,361.0
43.45613000,-72.9336100,365.0
43.45640000,-72.9332600,368.0
43.45672000,-72.9329100,370.0
43.45694000,-72.9324900,369.0
43.45705000,-72.9327900,375.0
43.45695000,-72.9333200,380.0
43.45683000,-72.9338500,384.0
43.45696000,-72.9341500,387.0
43.45723000,-72.9337400,393.0
43.45749000,-72.9333200,396.0
43.45779000,-72.9330200,401.0
43.45814000,-72.9332700,409.0
43.45849000,-72.9334400,414.0
43.45878000,-72.9338000,421.0
43.45905000,-72.9342100,423.0
43.45924000,-72.9346900,423.0
43.45925000,-72.9351900,425.0
43.45960000,-72.9354400,429.0
43.45984000,-72.9358400,431.0
43.46023000,-72.9359900,432.0
43.46045000,-72.9357300,437.0
43.46077000,-72.9356400,440.0
43.46115000,-72.9354700,444.0
43.46149000,-72.9352000,447.0
43.46185000,-72.9349600,453.0
43.46219000,-72.9352400,461.0
43.46243000,-72.9349000,469.0
43.46269000,-72.9345700,476.0
43.46308000,-72.9345300,488.0
43.46340000,-72.9342400,494.0
43.46376000,-72.9340500,501.0
43.46404000,-72.9344200,508.0
43.46425000,-72.9348900,516.0
43.46423000,-72.9354200,521.0
43.46442000,-72.9354300,525.0
43.46470000,-72.9353100,527.0
43.46493000,-72.9355200,536.0
43.46530000,-72.9353200,546.0
43.46553000,-72.9355000,554.0
43.46536000,-72.9360000,554.0
43.46569000,-72.9358500,564.0
43.46575000,-72.9361500,570.0
43.46595000,-72.9361500,575.0
43.46629000,-72.9358600,577.0
43.46654000,-72.9359000,584.0
43.46642000,-72.9364100,589.0
43.46660000,-72.9366600,599.0
43.46691000,-72.9369800,611.0
43.46722000,-72.9368600,621.0
43.46755000,-72.9371600,636.0
43.46775000,-72.9376500,637.0
43.46807000,-72.9379700,645.0
43.46838000,-72.9383200,644.0
43.46872000,-72.9386200,644.0
43.46910000,-72.9387500,654.0
43.46947000,-72.9388300,664.0
43.46986000,-72.9388500,674.0
43.47026000,-72.9389000,680.0
43.47067000,-72.9388800,682.0
43.47106000,-72.9388900,678.0
43.47145000,-72.9388900,671.0
43.47184000,-72.9387900,667.0
43.47222000,-72.9387100,665.0
43.47259000,-72.9385100,667.0
43.47297000,-72.9386000,667.0
43.47338000,-72.9385800,668.0
43.47375000,-72.9384000,673.0
43.47410000,-72.9382800,675.0
43.47437000,-72.9380100,676.0
43.47464000,-72.9376800,675.0
43.47450000,-72.9372100,674.0
43.47482000,-72.9369400,675.0
43.47520000,-72.9371000,674.0
43.47557000,-72.9372300,668.0
43.47593000,-72.9372400,662.0
43.47632000,-72.9371800,651.0
43.47650000,-72.9367100,643.0
43.47685000,-72.9364800,640.0
43.47713000,-72.9362000,633.0
43.47675000,-72.9360700,636.0
43.47657000,-72.9356000,629.0
43.47689000,-72.9353000,621.0
43.47728000,-72.9352300,613.0
43.47722000,-72.9348900,600.0
43.47688000,-72.9347000,603.0
43.47665000,-72.9343000,598.0
43.47644000,-72.9338600,578.0
43.47653000,-72.9333500,565.0
43.47664000,-72.9328500,559.0
43.47696000,-72.9325100,548.0
43.47728000,-72.9323200,546.0
43.47769000,-72.9323000,542.0
43.47806000,-72.9320800,542.0
43.47839000,-72.9317500,539.0
43.47874000,-72.9314800,534.0
43.47909000,-72.9311900,534.0
43.47945000,-72.9309300,537.0
43.47981000,-72.9306800,537.0
43.48018000,-72.9304300,531.0
43.48054000,-72.9301800,527.0
43.48089000,-72.9298900,525.0
43.48123000,-72.9295800,524.0
43.48160000,-72.9293400,522.0
43.48185000,-72.9289600,521.0
43.48202000,-72.9284600,526.0
43.48222000,-72.9279900,527.0
43.48253000,-72.9276300,520.0
43.48271000,-72.9271500,517.0
43.48294000,-72.9267000,517.0
43.48307000,-72.9261800,521.0
43.48330000,-72.9258200,519.0
43.48368000,-72.9259500,513.0
43.48400000,-72.9262600,509.0
43.48438000,-72.9263000,504.0
43.48473000,-72.9260000,497.0
43.48507000,-72.9257600,495.0
43.48548000,-72.9257400,502.0
43.48584000,-72.9255100,494.0
43.48622000,-72.9253400,492.0
43.48662000,-72.9253200,494.0
43.48702000,-72.9254800,495.0
43.48741000,-72.9255600,497.0
43.48774000,-72.9252400,497.0
43.48809000,-72.9252200,500.0
43.48847000,-72.9250000,509.0
43.48887000,-72.9249000,520.0
43.48923000,-72.9246300,526.0
43.48958000,-72.9243700,531.0
43.48994000,-72.9241000,541.0
43.49032000,-72.9241600,546.0
43.49053000,-72.9246300,548.0
43.49083000,-72.9250100,552.0
43.49113000,-72.9253800,552.0
43.49152000,-72.9255500,551.0
43.49192000,-72.9256600,549.0
43.49230000,-72.9258400,548.0
43.49268000,-72.9258700,543.0
43.49306000,-72.9256900,535.0
43.49341000,-72.9253900,526.0
43.49373000,-72.9251500,520.0
43.49405000,-72.9249300,512.0
43.49436000,-72.9252400,507.0
43.49468000,-72.9255200,499.0
43.49508000,-72.9256000,498.0
43.49547000,-72.9255100,497.0
43.49586000,-72.9253400,496.0
43.49625000,-72.9253400,493.0
43.49665000,-72.9254300,493.0
43.49706000,-72.9254400,496.0
43.49745000,-72.9253000,498.0
43.49780000,-72.9251800,498.0
43.49820000,-72.9251700,495.0
43.49855000,-72.9248900,495.0
43.49892000,-72.9246700,494.0
43.49931000,-72.9244900,495.0
43.49965000,-72.9246200,492.0
43.49998000,-72.9249700,490.0
43.50030000,-72.9253100,487.0
43.50061000,-72.9256700,488.0
43.50090000,-72.9260600,490.0
43.50125000,-72.9263100,491.0
43.50148000,-72.9267600,488.0
43.50175000,-72.9271300,488.0
43.50212000,-72.9273200,487.0
43.50250000,-72.9271200,485.0
43.50288000,-72.9269100,478.0
43.50321000,-72.9266000,474.0
43.50349000,-72.9261900,474.0
43.50375000,-72.9265100,469.0
43.50410000,-72.9266800,470.0
43.50450000,-72.9267400,473.0
43.50486000,-72.9268800,471.0
43.50516000,-72.9268300,469.0
43.50556000,-72.9269000,466.0
43.50596000,-72.9268400,465.0
43.50636000,-72.9268200,464.0
43.50676000,-72.9269100,466.0
43.50717000,-72.9270000,472.0
43.50757000,-72.9270100,470.0
43.50794000,-72.9268200,463.0
43.50833000,-72.9266600,459.0
43.50872000,-72.9265000,454.0
43.50911000,-72.9263400,450.0
43.50947000,-72.9263400,449.0
43.50988000,-72.9263800,442.0
43.51018000,-72.9267300,441.0
43.51043000,-72.9271100,441.0
43.51083000,-72.9271500,439.0
43.51114000,-72.9274600,432.0
43.51152000,-72.9273000,434.0
43.51192000,-72.9273100,431.0
43.51230000,-72.9274000,422.0
43.51267000,-72.9274400,417.0
43.51295000,-72.9271200,413.0
43.51336000,-72.9271200,399.0
43.51374000,-72.9269500,387.0
43.51414000,-72.9269400,375.0
43.51454000,-72.9268900,366.0
43.51486000,-72.9265500,355.0
43.51525000,-72.9264800,342.0
43.51563000,-72.9264900,332.0
43.51604000,-72.9265300,329.0
43.51644000,-72.9265100,324.0
43.51683000,-72.9263600,321.0
43.51723000,-72.9262500,317.0
43.51761000,-72.9260800,310.0
43.51801000,-72.9259400,302.0
43.51829000,-72.9255500,297.0
43.51869000,-72.9254800,295.0
43.51908000,-72.9253400,285.0
43.51948000,-72.9253100,279.0
43.51984000,-72.9254000,264.0
43.52018000,-72.9253600,251.0
43.52054000,-72.9255400,258.0
43.52094000,-72.9254200,261.0
43.52126000,-72.9251400,262.0
43.52155000,-72.9249000,266.0
43.52183000,-72.9245000,274.0
43.52219000,-72.9244400,279.0
43.52259000,-72.9243900,286.0
43.52297000,-72.9242200,291.0
43.52324000,-72.9238300,305.0
43.52357000,-72.9237200,315.0
43.52388000,-72.9234000,327.0
43.52427000,-72.9233100,339.0
43.52464000,-72.9231200,351.0
43.52502000,-72.9229200,370.0
43.52539000,-72.9226900,391.0
43.52576000,-72.9224700,406.0
43.52614000,-72.9222700,415.0
43.52614000,-72.9219200,420.0
43.52574000,-72.9219800,421.0
43.52546000,-72.9216800,425.0
43.52542000,-72.9211500,436.0
43.52550000,-72.9208600,445.0
43.52529000,-72.9204000,449.0
43.52548000,-72.9200000,453.0
43.52560000,-72.9195000,446.0
43.52578000,-72.9190600,446.0
43.52612000,-72.9187700,449.0
43.52619000,-72.9182700,445.0
43.52595000,-72.9178500,440.0
43.52602000,-72.9173100,440.0
43.52607000,-72.9168000,438.0
43.52586000,-72.9163400,428.0
43.52574000,-72.9158700,420.0
43.52575000,-72.9153200,416.0
43.52567000,-72.9147800,414.0
43.52539000,-72.9143700,408.0
43.52506000,-72.9140500,401.0
43.52472000,-72.9137700,395.0
43.52438000,-72.9135500,391.0
43.52430000,-72.9130300,390.0
43.52459000,-72.9128400,396.0
43.52452000,-72.9122900,398.0
43.52462000,-72.9117700,406.0
43.52480000,-72.9113200,419.0
43.52477000,-72.9107900,426.0
43.52479000,-72.9103100,437.0
43.52495000,-72.9098200,449.0
43.52510000,-72.9093500,463.0
43.52516000,-72.9088800,473.0
43.52520000,-72.9084000,477.0
43.52531000,-72.9078600,487.0
43.52537000,-72.9073400,499.0
43.52529000,-72.9068000,510.0
43.52522000,-72.9063000,525.0
43.52533000,-72.9059100,535.0
43.52494000,-72.9058500,537.0
43.52503000,-72.9054400,541.0
43.52536000,-72.9051300,545.0
43.52572000,-72.9048700,545.0
43.52606000,-72.9046200,537.0
43.52643000,-72.9044600,531.0
43.52668000,-72.9041100,527.0
43.52705000,-72.9039200,524.0
43.52717000,-72.9034100,520.0
43.52719000,-72.9028700,519.0
43.52735000,-72.9023700,520.0
43.52743000,-72.9018300,520.0
43.52743000,-72.9012900,520.0
43.52742000,-72.9007500,522.0
43.52762000,-72.9002600,526.0
43.52778000,-72.8997700,530.0
43.52789000,-72.8992600,529.0
43.52804000,-72.8987500,535.0
43.52808000,-72.8982200,539.0
43.52801000,-72.8976700,541.0
43.52791000,-72.8971400,540.0
43.52790000,-72.8966300,542.0
43.52786000,-72.8960800,545.0
43.52775000,-72.8955400,547.0
43.52778000,-72.8950000,552.0
43.52788000,-72.8945200,551.0
43.52808000,-72.8940500,553.0
43.52819000,-72.8935300,553.0
43.52845000,-72.8931400,553.0
43.52876000,-72.8927700,555.0
43.52902000,-72.8924100,555.0
43.52941000,-72.8923200,559.0
43.52974000,-72.8920200,562.0
43.52990000,-72.8915000,563.0
43.53018000,-72.8911200,564.0
43.53043000,-72.8907200,561.0
43.53069000,-72.8903200,560.0
43.53102000,-72.8899900,563.0
43.53142000,-72.8898800,567.0
43.53182000,-72.8898400,573.0
43.53220000,-72.8900000,580.0
43.53251000,-72.8897600,587.0
43.53247000,-72.8892200,587.0
43.53219000,-72.8888400,585.0
43.53196000,-72.8884000,586.0
43.53183000,-72.8878800,588.0
43.53173000,-72.8873400,588.0
43.53154000,-72.8868600,589.0
43.53143000,-72.8864000,586.0
43.53126000,-72.8859600,583.0
43.53117000,-72.8854200,584.0
43.53108000,-72.8848900,585.0
43.53104000,-72.8843500,580.0
43.53076000,-72.8839800,579.0
43.53080000,-72.8834700,567.0
43.53110000,-72.8831400,553.0
43.53140000,-72.8828200,541.0
43.53162000,-72.8823900,531.0
43.53167000,-72.8818600,525.0
43.53183000,-72.8813500,521.0
43.53201000,-72.8808600,519.0
43.53217000,-72.8803400,514.0
43.53228000,-72.8798100,504.0
43.53242000,-72.8793100,499.0
43.53247000,-72.8787600,500.0
43.53259000,-72.8782400,501.0
43.53275000,-72.8777300,500.0
43.53290000,-72.8772200,498.0
43.53317000,-72.8768200,497.0
43.53319000,-72.8762700,496.0
43.53317000,-72.8757200,494.0
43.53281000,-72.8756400,499.0
43.53276000,-72.8752200,496.0
43.53294000,-72.8747500,493.0
43.53317000,-72.8743000,490.0
43.53357000,-72.8742200,486.0
43.53394000,-72.8741000,478.0
43.53422000,-72.8736800,468.0
43.53457000,-72.8738700,466.0
43.53485000,-72.8737900,464.0
43.53508000,-72.8733500,460.0
43.53531000,-72.8729500,461.0
43.53571000,-72.8728700,461.0
43.53602000,-72.8725200,459.0
43.53639000,-72.8723300,454.0
43.53679000,-72.8722600,447.0
43.53718000,-72.8722800,441.0
43.53758000,-72.8723700,432.0
43.53764000,-72.8720500,430.0
43.53732000,-72.8716900,433.0
43.53714000,-72.8713000,433.0
43.53740000,-72.8708700,433.0
43.53775000,-72.8705800,433.0
43.53811000,-72.8703400,431.0
43.53844000,-72.8700400,437.0
43.53866000,-72.8695800,441.0
43.53889000,-72.8691100,443.0
43.53911000,-72.8686400,443.0
43.53922000,-72.8681000,444.0
43.53931000,-72.8675600,446.0
43.53949000,-72.8670700,447.0
43.53974000,-72.8666300,448.0
43.53991000,-72.8661300,454.0
43.54004000,-72.8656000,460.0
43.54013000,-72.8650500,464.0
43.54012000,-72.8645600,466.0
43.54003000,-72.8640700,469.0
43.54009000,-72.8635100,470.0
43.54008000,-72.8629500,476.0
43.54016000,-72.8624100,480.0
43.54031000,-72.8619200,482.0
43.54061000,-72.8615500,482.0
43.54049000,-72.8610700,486.0
43.54053000,-72.8605400,487.0
43.54051000,-72.8599800,485.0
43.54059000,-72.8594700,483.0
43.54079000,-72.8590500,476.0
43.54101000,-72.8593600,468.0
43.54131000,-72.8593200,464.0
43.54167000,-72.8590400,465.0
43.54197000,-72.8586800,466.0
43.54201000,-72.8581200,469.0
43.54225000,-72.8577000,474.0
43.54260000,-72.8574200,478.0
43.54294000,-72.8571200,478.0
43.54333000,-72.8569600,476.0
43.54371000,-72.8567900,476.0
43.54411000,-72.8567100,478.0
43.54450000,-72.8565400,481.0
43.54489000,-72.8564000,483.0
43.54529000,-72.8563400,484.0
43.54570000,-72.8563600,484.0
43.54606000,-72.8561000,486.0
43.54643000,-72.8560700,485.0
43.54678000,-72.8563100,486.0
43.54710000,-72.8566500,487.0
43.54743000,-72.8569000,489.0
43.54782000,-72.8568200,493.0
43.54822000,-72.8567000,497.0
43.54861000,-72.8568400,500.0
43.54901000,-72.8569700,502.0
43.54941000,-72.8570500,503.0
43.54981000,-72.8570200,502.0
43.55020000,-72.8568900,504.0
43.55057000,-72.8566500,509.0
43.55093000,-72.8567400,509.0
43.55128000,-72.8564700,509.0
43.55167000,-72.8563800,510.0
43.55207000,-72.8564200,514.0
43.55247000,-72.8564100,516.0
43.55287000,-72.8563600,516.0
43.55300000,-72.8558500,518.0
43.55331000,-72.8555800,519.0
43.55369000,-72.8554100,522.0
43.55405000,-72.8552100,525.0
43.55417000,-72.8546900,532.0
43.55440000,-72.8543000,540.0
43.55480000,-72.8544100,539.0
43.55519000,-72.8542900,541.0
43.55556000,-72.8540500,545.0
43.55593000,-72.8538500,548.0
43.55627000,-72.8536100,547.0
43.55638000,-72.8530900,552.0
43.55675000,-72.8529500,546.0
43.55705000,-72.8526600,547.0
43.55724000,-72.8527000,543.0
43.55722000,-72.8531700,542.0
43.55760000,-72.8529900,545.0
43.55794000,-72.8531500,553.0
43.55830000,-72.8532200,561.0
43.55870000,-72.8531500,564.0
43.55908000,-72.8530300,565.0
43.55941000,-72.8527100,564.0
43.55979000,-72.8525400,569.0
43.56017000,-72.8524600,574.0
43.56050000,-72.8522000,573.0
43.56088000,-72.8520200,572.0
43.56129000,-72.8519900,574.0
43.56168000,-72.8520500,577.0
43.56208000,-72.8520400,579.0
43.56246000,-72.8520000,580.0
43.56281000,-72.8517600,579.0
43.56321000,-72.8517100,580.0
43.56341000,-72.8512800,580.0
43.56378000,-72.8511100,584.0
43.56399000,-72.8507600,584.0
43.56425000,-72.8503500,586.0
43.56447000,-72.8499300,586.0
43.56470000,-72.8496300,585.0
43.56457000,-72.8492700,583.0
43.56463000,-72.8487300,586.0
43.56473000,-72.8481800,590.0
43.56485000,-72.8476600,591.0
43.56506000,-72.8471700,592.0
43.56527000,-72.8467100,598.0
43.56556000,-72.8463100,603.0
43.56576000,-72.8458400,607.0
43.56591000,-72.8453100,609.0
43.56611000,-72.8448200,613.0
43.56630000,-72.8443300,616.0
43.56650000,-72.8438400,621.0
43.56669000,-72.8433500,626.0
43.56694000,-72.8429100,634.0
43.56722000,-72.8425000,645.0
43.56753000,-72.8421600,648.0
43.56788000,-72.8418900,653.0
43.56813000,-72.8414800,657.0
43.56839000,-72.8411200,661.0
43.56855000,-72.8406100,666.0
43.56877000,-72.8401400,671.0
43.56909000,-72.8398700,677.0
43.56946000,-72.8396800,687.0
43.56972000,-72.8393200,697.0
43.56998000,-72.8388900,705.0
43.57026000,-72.8384800,712.0
43.57046000,-72.8380900,714.0
43.57078000,-72.8377900,719.0
43.57110000,-72.8374700,726.0
43.57146000,-72.8372000,730.0
43.57186000,-72.8371500,740.0
43.57226000,-72.8371200,748.0
43.57264000,-72.8369500,751.0
43.57302000,-72.8368000,756.0
43.57342000,-72.8366800,760.0
43.57381000,-72.8365700,762.0
43.57420000,-72.8364100,762.0
43.57460000,-72.8363700,766.0
43.57495000,-72.8362000,767.0
43.57532000,-72.8362100,770.0
43.57572000,-72.8361300,773.0
43.57609000,-72.8359500,776.0
43.57638000,-72.8355900,779.0
43.57674000,-72.8353500,782.0
43.57699000,-72.8349600,787.0
