Latitude,Longitude,Elevation
34.23031000,-108.138730,2319.0
34.23076000,-108.138740,2323.0
34.23121000,-108.138750,2319.0
34.23166000,-108.138760,2318.0
34.23211000,-108.138770,2319.0
34.23257000,-108.138780,2317.0
34.23302000,-108.138790,2316.0
34.23347000,-108.138800,2316.0
34.23392000,-108.138810,2312.0
34.23437000,-108.138820,2307.0
34.23482000,-108.138830,2310.0
34.23527000,-108.138840,2313.0
34.23572000,-108.138850,2315.0
34.23617000,-108.138860,2315.0
34.23662000,-108.138870,2311.0
34.23707000,-108.138880,2314.0
34.23752000,-108.138890,2317.0
34.23797000,-108.138900,2316.0
34.23842000,-108.138910,2320.0
34.23888000,-108.138920,2322.0
34.23933000,-108.138930,2325.0
34.23978000,-108.138940,2330.0
34.24023000,-108.138940,2328.0
34.24068000,-108.138950,2328.0
34.24113000,-108.138960,2329.0
34.24158000,-108.138970,2328.0
34.24203000,-108.138980,2329.0
34.24248000,-108.138990,2331.0
34.24293000,-108.139000,2331.0
34.24338000,-108.139010,2340.0
34.24383000,-108.139020,2339.0
34.24428000,-108.139030,2334.0
34.24473000,-108.139040,2333.0
34.24519000,-108.139050,2335.0
34.24564000,-108.139060,2336.0
34.24609000,-108.139070,2334.0
34.24654000,-108.139080,2335.0
34.24699000,-108.139090,2336.0
34.24744000,-108.139100,2335.0
34.24789000,-108.139110,2334.0
34.24834000,-108.139120,2332.0
34.24879000,-108.139130,2331.0
34.24924000,-108.139140,2332.0
34.24969000,-108.139150,2330.0
34.25014000,-108.139160,2330.0
34.25059000,-108.139170,2328.0
34.25104000,-108.139180,2325.0
34.25150000,-108.139190,2320.0
34.25195000,-108.139200,2319.0
34.25240000,-108.139210,2319.0
34.25285000,-108.139220,2315.0
34.25330000,-108.139230,2312.0
34.25375000,-108.139240,2310.0
34.25420000,-108.139250,2309.0
34.25465000,-108.139260,2313.0
34.25510000,-108.139270,2313.0
34.25555000,-108.139280,2315.0
34.25600000,-108.139290,2316.0
34.25645000,-108.139290,2314.0
34.25690000,-108.139300,2315.0
34.25735000,-108.139310,2312.0
34.25781000,-108.139320,2311.0
34.25826000,-108.139330,2311.0
34.25871000,-108.139340,2313.0
34.25916000,-108.139350,2310.0
34.25961000,-108.139360,2312.0
34.26006000,-108.139370,2313.0
34.26051000,-108.139380,2311.0
34.26096000,-108.139390,2314.0
34.26141000,-108.139400,2319.0
34.26186000,-108.139410,2317.0
34.26231000,-108.139420,2316.0
34.26276000,-108.139430,2315.0
34.26321000,-108.139440,2315.0
34.26366000,-108.139450,2315.0
34.26412000,-108.139460,2317.0
34.26457000,-108.139470,2317.0
34.26502000,-108.139480,2315.0
34.26547000,-108.139490,2312.0
34.26592000,-108.139500,2314.0
34.26637000,-108.139510,2315.0
34.26682000,-108.139520,2312.0
34.26727000,-108.139530,2310.0
34.26772000,-108.139540,2306.0
34.26817000,-108.139550,2306.0
34.26862000,-108.139560,2307.0
34.26907000,-108.139570,2308.0
34.26952000,-108.139580,2310.0
34.26997000,-108.139590,2312.0
34.27043000,-108.139600,2315.0
34.27088000,-108.139610,2306.0
34.27133000,-108.139620,2307.0
34.27178000,-108.139630,2311.0
34.27223000,-108.139630,2312.0
34.27268000,-108.139640,2314.0
34.27313000,-108.139650,2311.0
34.27358000,-108.139660,2314.0
34.27403000,-108.139670,2317.0
34.27448000,-108.139680,2319.0
34.27493000,-108.139690,2321.0
34.27538000,-108.139700,2323.0
34.27583000,-108.139710,2323.0
34.27628000,-108.139720,2325.0
34.27674000,-108.139730,2328.0
34.27719000,-108.139740,2328.0
34.27764000,-108.139750,2328.0
34.27809000,-108.139760,2330.0
34.27854000,-108.139770,2332.0
34.27899000,-108.139780,2336.0
34.27944000,-108.139790,2337.0
34.27989000,-108.139800,2340.0
34.28034000,-108.139810,2343.0
34.28079000,-108.139820,2347.0
34.28124000,-108.139830,2347.0
34.28169000,-108.139840,2351.0
34.28214000,-108.139850,2353.0
34.28259000,-108.139860,2356.0
34.28304000,-108.139870,2364.0
34.28350000,-108.139880,2367.0
34.28395000,-108.139890,2374.0
34.28440000,-108.139900,2382.0
34.28485000,-108.139910,2390.0
34.28530000,-108.139920,2408.0
34.28575000,-108.139930,2417.0
34.28620000,-108.139940,2404.0
34.28665000,-108.139950,2391.0
34.28710000,-108.139960,2387.0
34.28755000,-108.139970,2377.0
34.28800000,-108.139970,2373.0
34.28845000,-108.139980,2370.0
34.28890000,-108.139990,2368.0
34.28935000,-108.140000,2367.0
34.28981000,-108.140010,2368.0
34.29026000,-108.140020,2371.0
34.29071000,-108.140030,2369.0
34.29116000,-108.140040,2369.0
34.29161000,-108.140050,2370.0
34.29206000,-108.140060,2368.0
34.29251000,-108.140070,2369.0
34.29296000,-108.140080,2369.0
34.29341000,-108.140090,2366.0
34.29386000,-108.140100,2364.0
34.29431000,-108.140110,2363.0
34.29476000,-108.140120,2360.0
34.29521000,-108.140130,2359.0
34.29566000,-108.140140,2359.0
34.29612000,-108.140150,2362.0
34.29657000,-108.140160,2364.0
34.29702000,-108.140170,2363.0
34.29747000,-108.140180,2364.0
34.29792000,-108.140190,2363.0
34.29837000,-108.140200,2365.0
34.29882000,-108.140210,2365.0
34.29927000,-108.140220,2362.0
34.29972000,-108.140230,2356.0
34.30017000,-108.140240,2348.0
34.30062000,-108.140250,2348.0
34.30107000,-108.140260,2352.0
34.30152000,-108.140270,2352.0
34.30197000,-108.140280,2346.0
34.30243000,-108.140290,2340.0
34.30288000,-108.140300,2340.0
34.30333000,-108.140310,2339.0
34.30378000,-108.140310,2337.0
34.30423000,-108.140320,2336.0
34.30468000,-108.140330,2334.0
34.30513000,-108.140340,2334.0
34.30558000,-108.140350,2333.0
34.30603000,-108.140360,2329.0
34.30648000,-108.140370,2331.0
34.30693000,-108.140380,2334.0
34.30738000,-108.140390,2332.0
34.30783000,-108.140400,2327.0
34.30828000,-108.140410,2332.0
34.30874000,-108.140420,2331.0
34.30919000,-108.140430,2329.0
34.30964000,-108.140440,2327.0
34.31009000,-108.140450,2326.0
34.31054000,-108.140460,2329.0
34.31099000,-108.140470,2334.0
34.31144000,-108.140480,2332.0
34.31189000,-108.140490,2329.0
34.31234000,-108.140500,2332.0
34.31279000,-108.140510,2336.0
34.31324000,-108.140520,2334.0
34.31369000,-108.140530,2338.0
34.31414000,-108.140540,2344.0
34.31459000,-108.140550,2345.0
34.31505000,-108.140560,2342.0
34.31550000,-108.140570,2337.0
34.31595000,-108.140580,2334.0
34.31640000,-108.140590,2333.0
34.31685000,-108.140600,2334.0
34.31730000,-108.140610,2332.0
34.31775000,-108.140620,2327.0
34.31820000,-108.140630,2325.0
34.31865000,-108.140640,2320.0
34.31910000,-108.140650,2318.0
34.31955000,-108.140660,2321.0
34.32000000,-108.140660,2317.0
34.32045000,-108.140670,2315.0
34.32090000,-108.140680,2314.0
34.32136000,-108.140690,2313.0
34.32181000,-108.140700,2313.0
34.32226000,-108.140710,2313.0
34.32271000,-108.140720,2314.0
34.32316000,-108.140730,2312.0
34.32361000,-108.140740,2308.0
34.32406000,-108.140750,2304.0
34.32451000,-108.140760,2305.0
34.32496000,-108.140770,2310.0
34.32541000,-108.140780,2310.0
34.32586000,-108.140790,2306.0
34.32631000,-108.140800,2303.0
34.32676000,-108.140810,2304.0
34.32721000,-108.140820,2306.0
34.32767000,-108.140830,2306.0
34.32812000,-108.140840,2308.0
34.32857000,-108.140850,2308.0
34.32902000,-108.140860,2307.0
34.32947000,-108.140870,2309.0
34.32992000,-108.140880,2303.0
34.33037000,-108.140890,2298.0
34.33082000,-108.140900,2301.0
34.33127000,-108.140910,2300.0
34.33172000,-108.140920,2301.0
34.33217000,-108.140930,2300.0
34.33262000,-108.140940,2304.0
34.33307000,-108.140950,2303.0
34.33352000,-108.140960,2305.0
34.33398000,-108.140970,2306.0
34.33443000,-108.140980,2298.0
34.33488000,-108.140990,2295.0
34.33533000,-108.141000,2290.0
34.33578000,-108.141000,2289.0
34.33623000,-108.141010,2290.0
34.33668000,-108.141020,2290.0
34.33713000,-108.141030,2289.0
34.33758000,-108.141040,2289.0
34.33803000,-108.141050,2289.0
34.33848000,-108.141060,2287.0
34.33893000,-108.141070,2288.0
34.33938000,-108.141080,2288.0
34.33983000,-108.141090,2285.0
34.34029000,-108.141100,2286.0
34.34074000,-108.141110,2286.0
34.34119000,-108.141120,2284.0
34.34164000,-108.141130,2284.0
34.34209000,-108.141140,2284.0
34.34254000,-108.141150,2286.0
34.34299000,-108.141160,2287.0
34.34344000,-108.141170,2289.0
34.34380000,-108.140840,2290.0
34.34415000,-108.140500,2290.0
34.34451000,-108.140170,2289.0
34.34486000,-108.139840,2288.0
34.34522000,-108.139500,2289.0
34.34558000,-108.139170,2289.0
34.34593000,-108.138840,2288.0
34.34629000,-108.138500,2290.0
34.34665000,-108.138170,2293.0
34.34700000,-108.137840,2294.0
34.34736000,-108.137500,2294.0
34.34771000,-108.137170,2295.0
34.34807000,-108.136830,2299.0
34.34843000,-108.136500,2299.0
34.34878000,-108.136170,2300.0
34.34914000,-108.135830,2299.0
34.34950000,-108.135500,2300.0
34.34985000,-108.135170,2299.0
34.35021000,-108.134830,2300.0
34.35056000,-108.134500,2304.0
34.35092000,-108.134170,2307.0
34.35128000,-108.133830,2306.0
34.35163000,-108.133500,2308.0
34.35199000,-108.133170,2311.0
34.35235000,-108.132830,2312.0
34.35270000,-108.132500,2315.0
34.35306000,-108.132170,2315.0
34.35341000,-108.131830,2315.0
34.35377000,-108.131500,2317.0
34.35413000,-108.131170,2316.0
34.35448000,-108.130830,2313.0
34.35484000,-108.130500,2316.0
34.35520000,-108.130160,2320.0
34.35555000,-108.129830,2319.0
34.35591000,-108.129500,2318.0
34.35626000,-108.129160,2316.0
34.35662000,-108.128830,2319.0
34.35698000,-108.128500,2318.0
34.35733000,-108.128160,2318.0
34.35769000,-108.127830,2316.0
34.35804000,-108.127500,2316.0
34.35840000,-108.127160,2321.0
34.35876000,-108.126830,2318.0
34.35911000,-108.126500,2317.0
34.35947000,-108.126160,2319.0
34.35983000,-108.125830,2319.0
34.36018000,-108.125500,2319.0
34.36054000,-108.125160,2322.0
34.36089000,-108.124830,2324.0
34.36125000,-108.124500,2322.0
34.36161000,-108.124160,2325.0
34.36196000,-108.123830,2329.0
34.36232000,-108.123490,2330.0
34.36268000,-108.123160,2330.0
34.36303000,-108.122830,2332.0
34.36339000,-108.122490,2333.0
34.36374000,-108.122160,2333.0
34.36410000,-108.121830,2333.0
34.36446000,-108.121490,2332.0
34.36481000,-108.121160,2331.0
34.36517000,-108.120830,2334.0
34.36553000,-108.120490,2334.0
34.36588000,-108.120160,2335.0
34.36624000,-108.119830,2336.0
34.36659000,-108.119490,2335.0
34.36695000,-108.119160,2334.0
34.36731000,-108.118830,2332.0
34.36766000,-108.118490,2329.0
34.36802000,-108.118160,2328.0
34.36838000,-108.117830,2326.0
34.36873000,-108.117490,2323.0
34.36909000,-108.117160,2320.0
34.36944000,-108.116820,2319.0
34.36980000,-108.116490,2318.0
34.37016000,-108.116160,2317.0
34.37051000,-108.115820,2312.0
34.37087000,-108.115490,2313.0
34.37122000,-108.115160,2312.0
34.37158000,-108.114820,2311.0
34.37194000,-108.114490,2310.0
34.37229000,-108.114160,2308.0
34.37265000,-108.113820,2309.0
34.37301000,-108.113490,2309.0
34.37336000,-108.113160,2308.0
34.37372000,-108.112820,2307.0
34.37407000,-108.112490,2306.0
34.37443000,-108.112160,2305.0
34.37479000,-108.111820,2301.0
34.37514000,-108.111490,2301.0
34.37550000,-108.111160,2301.0
34.37586000,-108.110820,2301.0
34.37621000,-108.110490,2301.0
34.37657000,-108.110150,2300.0
34.37692000,-108.109820,2299.0
34.37728000,-108.109490,2297.0
34.37764000,-108.109150,2293.0
34.37799000,-108.108820,2294.0
34.37835000,-108.108490,2293.0
34.37871000,-108.108150,2290.0
34.37906000,-108.107820,2289.0
34.37942000,-108.107490,2289.0
34.37977000,-108.107150,2289.0
34.38013000,-108.106820,2288.0
34.38049000,-108.106490,2288.0
34.38084000,-108.106150,2286.0
34.38120000,-108.105820,2282.0
34.38155000,-108.105490,2281.0
34.38191000,-108.105150,2279.0
34.38227000,-108.104820,2278.0
34.38262000,-108.104490,2276.0
34.38298000,-108.104150,2273.0
34.38334000,-108.103820,2271.0
34.38369000,-108.103480,2270.0
34.38405000,-108.103150,2270.0
34.38440000,-108.102820,2270.0
34.38476000,-108.102480,2267.0
34.38512000,-108.102150,2265.0
34.38547000,-108.101820,2267.0
34.38583000,-108.101480,2269.0
34.38619000,-108.101150,2270.0
34.38654000,-108.100820,2273.0
34.38690000,-108.100480,2273.0
34.38725000,-108.100150,2270.0
34.38761000,-108.099820,2267.0
34.38797000,-108.099480,2265.0
34.38832000,-108.099150,2265.0
34.38868000,-108.098820,2268.0
34.38904000,-108.098480,2269.0
34.38939000,-108.098150,2272.0
34.38975000,-108.097820,2274.0
34.39010000,-108.097480,2276.0
34.39046000,-108.097150,2277.0
34.39082000,-108.096810,2276.0
34.39117000,-108.096480,2274.0
34.39153000,-108.096150,2277.0
34.39189000,-108.095810,2278.0
34.39224000,-108.095480,2276.0
34.39260000,-108.095150,2276.0
34.39295000,-108.094810,2276.0
34.39331000,-108.094480,2276.0
34.39365000,-108.094120,2278.0
34.39399000,-108.093770,2278.0
34.39434000,-108.093410,2279.0
34.39468000,-108.093060,2276.0
34.39502000,-108.092700,2275.0
34.39536000,-108.092350,2275.0
34.39571000,-108.091990,2275.0
34.39605000,-108.091630,2273.0
34.39639000,-108.091280,2272.0
34.39673000,-108.090920,2273.0
34.39708000,-108.090570,2274.0
34.39742000,-108.090210,2279.0
34.39776000,-108.089860,2282.0
34.39810000,-108.089500,2286.0
34.39844000,-108.089140,2285.0
34.39879000,-108.088790,2283.0
34.39913000,-108.088430,2285.0
34.39947000,-108.088080,2285.0
34.39981000,-108.087720,2284.0
34.40016000,-108.087370,2279.0
34.40050000,-108.087010,2275.0
34.40084000,-108.086650,2273.0
34.40118000,-108.086300,2274.0
34.40153000,-108.085940,2275.0
34.40187000,-108.085590,2278.0
34.40221000,-108.085230,2281.0
34.40255000,-108.084880,2285.0
34.40289000,-108.084520,2286.0
34.40324000,-108.084170,2284.0
34.40358000,-108.083810,2284.0
34.40392000,-108.083450,2285.0
34.40426000,-108.083100,2283.0
34.40461000,-108.082740,2282.0
34.40495000,-108.082390,2284.0
34.40529000,-108.082030,2283.0
34.40563000,-108.081680,2280.0
34.40598000,-108.081320,2279.0
34.40632000,-108.080960,2281.0
34.40666000,-108.080610,2282.0
34.40700000,-108.080250,2279.0
34.40734000,-108.079900,2277.0
34.40769000,-108.079540,2277.0
34.40803000,-108.079190,2278.0
34.40837000,-108.078830,2275.0
34.40871000,-108.078470,2273.0
34.40906000,-108.078120,2273.0
34.40940000,-108.077760,2277.0
34.40974000,-108.077410,2282.0
34.41008000,-108.077050,2283.0
34.41043000,-108.076700,2280.0
34.41077000,-108.076340,2279.0
34.41111000,-108.075980,2280.0
34.41145000,-108.075630,2277.0
34.41179000,-108.075270,2274.0
34.41214000,-108.074920,2274.0
34.41248000,-108.074560,2273.0
34.41282000,-108.074210,2270.0
34.41316000,-108.073850,2269.0
34.41351000,-108.073490,2269.0
34.41385000,-108.073140,2270.0
34.41419000,-108.072780,2272.0
34.41453000,-108.072430,2275.0
34.41488000,-108.072070,2278.0
34.41522000,-108.071720,2276.0
34.41556000,-108.071360,2271.0
34.41590000,-108.071000,2271.0
34.41624000,-108.070650,2270.0
34.41659000,-108.070290,2273.0
34.41693000,-108.069940,2274.0
34.41727000,-108.069580,2271.0
34.41761000,-108.069230,2270.0
34.41796000,-108.068870,2270.0
34.41830000,-108.068520,2271.0
34.41864000,-108.068160,2273.0
34.41898000,-108.067800,2272.0
34.41932000,-108.067450,2270.0
34.41967000,-108.067090,2271.0
34.42001000,-108.066740,2269.0
34.42035000,-108.066380,2266.0
34.42069000,-108.066030,2266.0
34.42104000,-108.065670,2265.0
34.42138000,-108.065310,2262.0
34.42172000,-108.064960,2260.0
34.42206000,-108.064600,2259.0
34.42241000,-108.064250,2259.0
34.42275000,-108.063890,2259.0
34.42309000,-108.063540,2259.0
34.42343000,-108.063180,2262.0
34.42377000,-108.062820,2264.0
34.42412000,-108.062470,2266.0
34.42446000,-108.062110,2262.0
34.42480000,-108.061760,2259.0
34.42514000,-108.061400,2261.0
34.42549000,-108.061050,2262.0
34.42583000,-108.060690,2263.0
34.42617000,-108.060330,2262.0
34.42651000,-108.059980,2263.0
34.42686000,-108.059620,2269.0
34.42720000,-108.059270,2274.0
34.42754000,-108.058910,2275.0
34.42788000,-108.058560,2275.0
34.42822000,-108.058200,2273.0
34.42857000,-108.057840,2271.0
34.42891000,-108.057490,2266.0
34.42925000,-108.057130,2263.0
34.42959000,-108.056780,2259.0
34.42994000,-108.056420,2252.0
34.43028000,-108.056070,2250.0
34.43062000,-108.055710,2252.0
34.43096000,-108.055350,2252.0
34.43131000,-108.055000,2250.0
34.43165000,-108.054640,2253.0
34.43199000,-108.054290,2256.0
34.43233000,-108.053930,2258.0
34.43267000,-108.053580,2258.0
34.43302000,-108.053220,2259.0
34.43336000,-108.052870,2260.0
34.43370000,-108.052510,2259.0
34.43404000,-108.052150,2260.0
34.43439000,-108.051800,2261.0
34.43473000,-108.051440,2258.0
34.43507000,-108.051090,2252.0
34.43541000,-108.050730,2253.0
34.43576000,-108.050380,2252.0
34.43610000,-108.050020,2250.0
34.43644000,-108.049660,2250.0
34.43678000,-108.049310,2250.0
34.43712000,-108.048950,2251.0
34.43747000,-108.048600,2252.0
34.43781000,-108.048240,2255.0
34.43815000,-108.047890,2260.0
34.43849000,-108.047530,2263.0
34.43884000,-108.047170,2263.0
34.43918000,-108.046820,2264.0
34.43952000,-108.046460,2264.0
34.43986000,-108.046110,2266.0
34.44021000,-108.045750,2267.0
34.44055000,-108.045400,2265.0
34.44089000,-108.045040,2263.0
34.44131000,-108.044840,2263.0
34.44174000,-108.044650,2266.0
34.44216000,-108.044450,2269.0
34.44258000,-108.044260,2268.0
34.44300000,-108.044060,2270.0
34.44343000,-108.043860,2276.0
34.44385000,-108.043670,2278.0
34.44427000,-108.043470,2279.0
34.44470000,-108.043270,2280.0
34.44512000,-108.043080,2283.0
34.44554000,-108.042880,2283.0
34.44597000,-108.042690,2286.0
34.44639000,-108.042490,2287.0
34.44681000,-108.042290,2289.0
34.44723000,-108.042100,2292.0
34.44766000,-108.041900,2293.0
34.44808000,-108.041710,2293.0
34.44850000,-108.041510,2291.0
34.44893000,-108.041310,2292.0
34.44935000,-108.041120,2290.0
34.44977000,-108.040920,2289.0
34.45020000,-108.040720,2293.0
34.45062000,-108.040530,2293.0
34.45104000,-108.040330,2291.0
34.45146000,-108.040140,2287.0
34.45189000,-108.039940,2284.0
34.45231000,-108.039740,2283.0
34.45273000,-108.039550,2281.0
34.45316000,-108.039350,2278.0
34.45358000,-108.039160,2277.0
34.45400000,-108.038960,2277.0
34.45442000,-108.038760,2278.0
34.45485000,-108.038570,2278.0
34.45527000,-108.038370,2274.0
34.45569000,-108.038170,2271.0
34.45612000,-108.037980,2264.0
34.45654000,-108.037780,2260.0
34.45696000,-108.037590,2259.0
34.45739000,-108.037390,2257.0
34.45781000,-108.037190,2254.0
34.45823000,-108.037000,2251.0
34.45865000,-108.036800,2252.0
34.45908000,-108.036610,2253.0
34.45950000,-108.036410,2256.0
34.45992000,-108.036210,2258.0
34.46035000,-108.036020,2259.0
34.46077000,-108.035820,2260.0
34.46119000,-108.035620,2261.0
34.46162000,-108.035430,2263.0
34.46204000,-108.035230,2262.0
34.46246000,-108.035040,2263.0
34.46288000,-108.034840,2267.0
34.46331000,-108.034640,2268.0
34.46373000,-108.034450,2268.0
34.46415000,-108.034250,2269.0
34.46458000,-108.034060,2270.0
34.46500000,-108.033860,2272.0
34.46542000,-108.033660,2272.0
34.46585000,-108.033470,2272.0
34.46627000,-108.033270,2269.0
34.46669000,-108.033070,2268.0
34.46711000,-108.032880,2272.0
34.46754000,-108.032680,2274.0
34.46796000,-108.032490,2272.0
34.46838000,-108.032290,2272.0
34.46881000,-108.032090,2271.0
34.46923000,-108.031900,2271.0
34.46965000,-108.031700,2269.0
34.47007000,-108.031510,2268.0
34.47050000,-108.031310,2271.0
34.47092000,-108.031110,2268.0
34.47134000,-108.030920,2266.0
34.47177000,-108.030720,2269.0
34.47219000,-108.030520,2270.0
34.47261000,-108.030330,2271.0
34.47304000,-108.030130,2274.0
34.47346000,-108.029940,2278.0
34.47388000,-108.029740,2281.0
34.47430000,-108.029540,2282.0
34.47473000,-108.029350,2283.0
34.47515000,-108.029150,2283.0
34.47557000,-108.028960,2282.0
34.47600000,-108.028760,2281.0
34.47642000,-108.028560,2281.0
34.47684000,-108.028370,2283.0
34.47727000,-108.028170,2283.0
34.47769000,-108.027970,2282.0
34.47811000,-108.027780,2282.0
34.47853000,-108.027580,2285.0
34.47896000,-108.027390,2286.0
34.47938000,-108.027190,2288.0
34.47980000,-108.026990,2291.0
34.48023000,-108.026800,2293.0
34.48065000,-108.026600,2292.0
34.48107000,-108.026410,2292.0
34.48149000,-108.026210,2295.0
34.48192000,-108.026010,2296.0
34.48234000,-108.025820,2298.0
34.48276000,-108.025620,2298.0
