Latitude,Longitude,Elevation
36.02437000,-112.124170,2092.0
36.02487000,-112.125040,2098.0
36.02546000,-112.125460,2099.0
36.02613000,-112.125690,2101.0
36.02690000,-112.125560,2105.0
36.02748000,-112.125360,2105.0
36.02806000,-112.125170,2104.0
36.02849000,-112.124920,2104.0
36.02891000,-112.124660,2104.0
36.02945000,-112.124760,2101.0
36.02999000,-112.124850,2102.0
36.03022000,-112.125000,2101.0
36.03044000,-112.125260,2100.0
36.03093000,-112.125640,2101.0
36.03139000,-112.125880,2106.0
36.03173000,-112.125960,2108.0
36.03230000,-112.126080,2109.0
36.03265000,-112.126060,2109.0
36.03290000,-112.126040,2110.0
36.03351000,-112.125920,2114.0
36.03411000,-112.125790,2114.0
36.03432000,-112.125740,2114.0
36.03432000,-112.125730,2114.0
36.03475000,-112.125620,2116.0
36.03523000,-112.125560,2116.0
36.03605000,-112.125420,2112.0
36.03646000,-112.125380,2113.0
36.03664000,-112.125300,2113.0
36.03684000,-112.125270,2113.0
36.03727000,-112.125130,2110.0
36.03743000,-112.125110,2109.0
36.03746000,-112.125020,2110.0
36.03752000,-112.124860,2110.0
36.03757000,-112.124730,2111.0
36.03768000,-112.124550,2112.0
36.03783000,-112.124450,2113.0
36.03809000,-112.124310,2115.0
36.03812000,-112.124270,2115.0
36.03820000,-112.124230,2115.0
36.03838000,-112.124120,2115.0
36.03866000,-112.123930,2114.0
36.03885000,-112.123790,2113.0
36.03897000,-112.123670,2113.0
36.03920000,-112.123650,2113.0
36.03939000,-112.123630,2115.0
36.03955000,-112.123580,2116.0
36.03965000,-112.123540,2116.0
36.04004000,-112.123340,2116.0
36.04045000,-112.123070,2117.0
36.04067000,-112.122870,2117.0
36.04093000,-112.122670,2119.0
36.04107000,-112.122510,2120.0
36.04127000,-112.122230,2120.0
36.04146000,-112.122040,2120.0
36.04160000,-112.121870,2120.0
36.04173000,-112.121670,2119.0
36.04187000,-112.121500,2119.0
36.04197000,-112.121340,2118.0
36.04220000,-112.121190,2118.0
36.04239000,-112.121080,2119.0
36.04254000,-112.121080,2119.0
36.04265000,-112.121070,2119.0
36.04273000,-112.121060,2120.0
36.04284000,-112.121000,2121.0
36.04295000,-112.120930,2122.0
36.04313000,-112.120800,2124.0
36.04338000,-112.120670,2126.0
36.04362000,-112.120580,2126.0
36.04389000,-112.120430,2128.0
36.04424000,-112.120190,2129.0
36.04438000,-112.120130,2130.0
36.04455000,-112.120020,2131.0
36.04469000,-112.119840,2132.0
36.04474000,-112.119720,2133.0
36.04491000,-112.119380,2134.0
36.04496000,-112.119220,2134.0
36.04509000,-112.118920,2135.0
36.04532000,-112.118620,2139.0
36.04547000,-112.118450,2141.0
36.04564000,-112.118220,2141.0
36.04585000,-112.117940,2141.0
36.04605000,-112.117640,2142.0
36.04620000,-112.117420,2144.0
36.04631000,-112.117260,2145.0
36.04639000,-112.117180,2145.0
36.04667000,-112.117000,2146.0
36.04686000,-112.116800,2147.0
36.04701000,-112.116610,2149.0
36.04715000,-112.116460,2150.0
36.04724000,-112.116250,2150.0
36.04732000,-112.115980,2149.0
36.04735000,-112.115770,2149.0
36.04735000,-112.115630,2149.0
36.04736000,-112.115480,2148.0
36.04738000,-112.115200,2147.0
36.04742000,-112.115000,2146.0
36.04749000,-112.114680,2146.0
36.04752000,-112.114580,2147.0
36.04758000,-112.114490,2147.0
36.04775000,-112.114280,2149.0
36.04785000,-112.114140,2150.0
36.04796000,-112.113980,2152.0
36.04811000,-112.113770,2154.0
36.04822000,-112.113620,2154.0
36.04827000,-112.113540,2155.0
36.04829000,-112.113440,2155.0
36.04828000,-112.113350,2155.0
36.04827000,-112.113200,2156.0
36.04832000,-112.113010,2155.0
36.04842000,-112.112770,2153.0
36.04856000,-112.112570,2151.0
36.04859000,-112.112450,2151.0
36.04852000,-112.112230,2151.0
36.04854000,-112.112090,2152.0
36.04875000,-112.111760,2155.0
36.04885000,-112.111600,2155.0
36.04901000,-112.111470,2156.0
36.04919000,-112.111380,2157.0
36.04928000,-112.111250,2157.0
36.04938000,-112.111010,2157.0
36.04950000,-112.110840,2158.0
36.04958000,-112.110690,2158.0
36.04967000,-112.110630,2159.0
36.04979000,-112.110530,2158.0
36.04997000,-112.110390,2158.0
36.05009000,-112.110280,2157.0
36.05018000,-112.110180,2157.0
36.05008000,-112.109890,2160.0
36.05004000,-112.109760,2161.0
36.04990000,-112.109180,2163.0
36.04983000,-112.108780,2162.0
36.04974000,-112.108330,2161.0
36.04956000,-112.107860,2158.0
36.04937000,-112.107030,2158.0
36.04923000,-112.106480,2160.0
36.04910000,-112.105930,2161.0
36.04896000,-112.105370,2163.0
36.04882000,-112.104820,2167.0
36.04869000,-112.104270,2169.0
36.04855000,-112.103720,2170.0
36.04841000,-112.103170,2167.0
36.04828000,-112.102620,2166.0
36.04814000,-112.102060,2169.0
36.04800000,-112.101510,2168.0
36.04786000,-112.100960,2167.0
36.04773000,-112.100410,2168.0
36.04759000,-112.099860,2170.0
36.04745000,-112.099300,2171.0
36.04732000,-112.098750,2171.0
36.04718000,-112.098200,2172.0
36.04705000,-112.097360,2173.0
36.04700000,-112.096850,2175.0
36.04693000,-112.096120,2175.0
36.04685000,-112.095380,2180.0
36.04679000,-112.094780,2181.0
36.04672000,-112.094170,2182.0
36.04666000,-112.093570,2185.0
36.04667000,-112.092920,2185.0
36.04669000,-112.092260,2184.0
36.04670000,-112.091610,2183.0
36.04672000,-112.090920,2182.0
36.04674000,-112.090240,2186.0
36.04676000,-112.089550,2189.0
36.04676000,-112.089480,2189.0
36.04681000,-112.089260,2190.0
36.04695000,-112.089000,2189.0
36.04713000,-112.088910,2188.0
36.04719000,-112.088830,2187.0
36.04734000,-112.088620,2187.0
36.04745000,-112.088000,2188.0
36.04758000,-112.087620,2189.0
36.04783000,-112.087450,2191.0
36.04818000,-112.087190,2192.0
36.04834000,-112.087100,2192.0
36.04850000,-112.086940,2192.0
36.04877000,-112.086610,2190.0
36.04895000,-112.086180,2188.0
36.04927000,-112.085530,2189.0
36.04940000,-112.085280,2188.0
36.04959000,-112.084970,2187.0
36.04974000,-112.084720,2187.0
36.04983000,-112.084510,2191.0
36.04995000,-112.084430,2191.0
36.05006000,-112.084410,2191.0
36.05009000,-112.084360,2192.0
36.05049000,-112.084110,2193.0
36.05071000,-112.084110,2193.0
36.05080000,-112.084240,2191.0
36.05093000,-112.084340,2189.0
36.05105000,-112.084390,2189.0
36.05118000,-112.084350,2190.0
36.05144000,-112.084330,2189.0
36.05150000,-112.084240,2189.0
36.05161000,-112.084130,2190.0
36.05173000,-112.084030,2191.0
36.05183000,-112.083920,2191.0
36.05194000,-112.083770,2192.0
36.05204000,-112.083700,2193.0
36.05217000,-112.083630,2193.0
36.05227000,-112.083600,2193.0
36.05242000,-112.083620,2194.0
36.05261000,-112.083650,2195.0
36.05272000,-112.083730,2196.0
36.05274000,-112.083660,2196.0
36.05286000,-112.083820,2197.0
36.05292000,-112.083720,2197.0
36.05297000,-112.083630,2197.0
36.05328000,-112.083540,2199.0
36.05333000,-112.083520,2200.0
36.05339000,-112.083530,2200.0
36.05347000,-112.083600,2198.0
36.05349000,-112.083530,2199.0
36.05353000,-112.083420,2202.0
36.05359000,-112.083340,2203.0
36.05368000,-112.083250,2204.0
36.05383000,-112.083200,2205.0
36.05384000,-112.083230,2204.0
36.05371000,-112.083330,2203.0
36.05368000,-112.083390,2202.0
36.05371000,-112.083540,2199.0
36.05368000,-112.083560,2198.0
36.05362000,-112.083560,2199.0
36.05358000,-112.083670,2197.0
36.05359000,-112.083850,2194.0
36.05361000,-112.083940,2192.0
36.05364000,-112.083850,2194.0
36.05368000,-112.083700,2196.0
36.05367000,-112.083940,2191.0
36.05370000,-112.084080,2185.0
36.05371000,-112.083720,2195.0
36.05373000,-112.083850,2193.0
36.05376000,-112.083980,2187.0
36.05381000,-112.084100,2180.0
36.05382000,-112.083810,2192.0
36.05390000,-112.083950,2186.0
36.05391000,-112.083790,2192.0
36.05399000,-112.083710,2195.0
36.05400000,-112.083980,2184.0
36.05413000,-112.083920,2188.0
36.05433000,-112.083810,2195.0
36.05460000,-112.083760,2197.0
36.05487000,-112.083740,2195.0
36.05512000,-112.083840,2192.0
36.05527000,-112.083930,2184.0
36.05545000,-112.083950,2188.0
36.05569000,-112.083980,2187.0
36.05608000,-112.083980,2195.0
36.05635000,-112.084130,2171.0
36.05664000,-112.084470,2126.0
36.05673000,-112.084500,2128.0
36.05722000,-112.084630,2139.0
36.05733000,-112.084700,2132.0
36.05746000,-112.084830,2113.0
36.05773000,-112.084720,2132.0
36.05793000,-112.084770,2123.0
36.05814000,-112.084740,2121.0
36.05830000,-112.084800,2110.0
36.05850000,-112.085140,2089.0
36.05872000,-112.085180,2100.0
36.05883000,-112.085170,2109.0
36.05893000,-112.085170,2114.0
36.05908000,-112.085170,2115.0
36.05917000,-112.085300,2107.0
36.05927000,-112.085400,2105.0
36.05936000,-112.085590,2099.0
36.05938000,-112.085750,2094.0
36.05944000,-112.085920,2088.0
36.05952000,-112.086090,2080.0
36.05965000,-112.086190,2076.0
36.05983000,-112.086290,2073.0
36.06032000,-112.086560,2061.0
36.06052000,-112.086560,2065.0
36.06060000,-112.086520,2067.0
36.06074000,-112.086460,2068.0
36.06091000,-112.086440,2065.0
36.06119000,-112.086640,2049.0
36.06143000,-112.086910,2039.0
36.06150000,-112.087030,2033.0
36.06150000,-112.087050,2032.0
36.06148000,-112.087070,2032.0
36.06147000,-112.087070,2033.0
36.06121000,-112.086800,2045.0
36.06106000,-112.086720,2050.0
36.06086000,-112.086640,2059.0
36.06084000,-112.086640,2059.0
36.06085000,-112.086680,2058.0
36.06086000,-112.086710,2056.0
36.06108000,-112.086910,2043.0
36.06116000,-112.086950,2041.0
36.06163000,-112.087600,2012.0
36.06174000,-112.087750,2004.0
36.06178000,-112.088000,1996.0
36.06183000,-112.088100,1992.0
36.06191000,-112.088070,1993.0
36.06198000,-112.088070,1992.0
36.06203000,-112.087990,1991.0
36.06208000,-112.087860,1991.0
36.06215000,-112.088180,1980.0
36.06217000,-112.088230,1979.0
36.06216000,-112.088280,1979.0
36.06235000,-112.088390,1966.0
36.06259000,-112.088620,1947.0
36.06273000,-112.088640,1940.0
36.06284000,-112.088710,1935.0
36.06264000,-112.088450,1950.0
36.06246000,-112.088150,1970.0
36.06242000,-112.087980,1975.0
36.06253000,-112.088100,1969.0
36.06279000,-112.088390,1945.0
36.06304000,-112.088490,1926.0
36.06314000,-112.088580,1926.0
36.06318000,-112.088670,1926.0
36.06321000,-112.088870,1923.0
36.06317000,-112.089060,1920.0
36.06306000,-112.089110,1923.0
36.06298000,-112.089160,1923.0
36.06281000,-112.089270,1920.0
36.06282000,-112.089280,1919.0
36.06300000,-112.089270,1917.0
36.06317000,-112.089290,1912.0
36.06330000,-112.089290,1908.0
36.06342000,-112.089210,1906.0
36.06348000,-112.089220,1902.0
36.06358000,-112.089350,1891.0
36.06361000,-112.089360,1889.0
36.06368000,-112.089360,1885.0
36.06381000,-112.089450,1876.0
36.06398000,-112.089470,1871.0
36.06407000,-112.089470,1869.0
36.06432000,-112.089450,1866.0
36.06435000,-112.089440,1866.0
36.06431000,-112.089310,1865.0
36.06432000,-112.089280,1864.0
36.06437000,-112.089310,1864.0
36.06448000,-112.089460,1864.0
36.06489000,-112.089890,1851.0
36.06502000,-112.090020,1852.0
36.06517000,-112.090120,1842.0
36.06538000,-112.090250,1838.0
36.06552000,-112.090320,1836.0
36.06557000,-112.090390,1835.0
36.06560000,-112.090360,1834.0
36.06548000,-112.090200,1835.0
36.06549000,-112.090180,1834.0
36.06551000,-112.090170,1834.0
36.06570000,-112.090310,1831.0
36.06581000,-112.090370,1829.0
36.06613000,-112.090500,1821.0
36.06626000,-112.090590,1816.0
36.06640000,-112.090630,1807.0
36.06659000,-112.090640,1797.0
36.06688000,-112.090820,1789.0
36.06710000,-112.090930,1788.0
36.06738000,-112.091060,1784.0
36.06754000,-112.091050,1780.0
36.06773000,-112.091030,1774.0
36.06794000,-112.091000,1769.0
36.06802000,-112.090970,1767.0
36.06809000,-112.090980,1765.0
36.06830000,-112.090890,1759.0
36.06837000,-112.090750,1749.0
36.06844000,-112.090640,1741.0
36.06855000,-112.090580,1742.0
36.06866000,-112.090510,1741.0
36.06892000,-112.090290,1729.0
36.06913000,-112.090160,1727.0
36.06879000,-112.090110,1712.0
36.06893000,-112.089950,1705.0
36.06909000,-112.089840,1706.0
36.06924000,-112.089780,1707.0
36.06936000,-112.089750,1710.0
36.06947000,-112.089760,1715.0
36.06958000,-112.089700,1721.0
36.06980000,-112.089520,1732.0
36.06999000,-112.089330,1734.0
36.07015000,-112.089140,1731.0
36.07027000,-112.089040,1727.0
36.07043000,-112.088820,1703.0
36.07060000,-112.088620,1692.0
36.07071000,-112.088480,1685.0
36.07087000,-112.088380,1680.0
36.07113000,-112.088420,1683.0
36.07137000,-112.088480,1690.0
36.07161000,-112.088540,1686.0
36.07180000,-112.088680,1695.0
36.07195000,-112.088720,1697.0
36.07210000,-112.088750,1694.0
36.07218000,-112.088780,1694.0
36.07224000,-112.088920,1697.0
36.07228000,-112.089070,1700.0
36.07235000,-112.089390,1701.0
36.07238000,-112.089530,1701.0
36.07253000,-112.089780,1698.0
36.07258000,-112.089850,1696.0
36.07262000,-112.089970,1695.0
36.07270000,-112.090110,1690.0
36.07281000,-112.090250,1680.0
36.07290000,-112.090360,1679.0
36.07299000,-112.090480,1675.0
36.07321000,-112.090740,1672.0
36.07348000,-112.091000,1672.0
36.07383000,-112.091360,1663.0
36.07418000,-112.091690,1659.0
36.07447000,-112.091980,1655.0
36.07457000,-112.092040,1651.0
36.07468000,-112.092070,1646.0
36.07488000,-112.092140,1635.0
36.07517000,-112.092210,1621.0
36.07531000,-112.092250,1613.0
36.07548000,-112.092260,1598.0
36.07567000,-112.092220,1590.0
36.07606000,-112.092120,1600.0
36.07632000,-112.092120,1606.0
36.07668000,-112.092190,1607.0
36.07695000,-112.092210,1598.0
36.07714000,-112.092190,1592.0
36.07732000,-112.092140,1591.0
36.07746000,-112.092060,1593.0
36.07782000,-112.091970,1602.0
36.07810000,-112.091910,1609.0
36.07833000,-112.091820,1613.0
36.07857000,-112.091670,1616.0
36.07878000,-112.091530,1627.0
36.07904000,-112.091340,1634.0
36.07928000,-112.091160,1630.0
36.07966000,-112.090940,1618.0
36.07992000,-112.090820,1610.0
36.08017000,-112.090680,1607.0
36.08035000,-112.090580,1605.0
36.08049000,-112.090450,1603.0
36.08067000,-112.090350,1601.0
36.08087000,-112.090230,1596.0
36.08105000,-112.090160,1589.0
36.08113000,-112.090080,1584.0
36.08125000,-112.090030,1577.0
36.08129000,-112.090000,1574.0
36.08146000,-112.090140,1577.0
36.08154000,-112.090240,1580.0
36.08160000,-112.090350,1582.0
36.08167000,-112.090480,1585.0
36.08160000,-112.090350,1582.0
36.08154000,-112.090240,1580.0
36.08146000,-112.090140,1577.0
36.08129000,-112.090000,1574.0
36.08132000,-112.089980,1571.0
36.08143000,-112.090040,1572.0
36.08156000,-112.090130,1575.0
36.08165000,-112.090160,1574.0
36.08173000,-112.090160,1573.0
36.08166000,-112.090100,1572.0
36.08160000,-112.090060,1571.0
36.08157000,-112.090010,1569.0
36.08168000,-112.090020,1569.0
36.08180000,-112.090010,1568.0
36.08186000,-112.090070,1570.0
36.08187000,-112.090190,1573.0
36.08187000,-112.090410,1578.0
36.08192000,-112.090430,1578.0
36.08195000,-112.090370,1576.0
36.08196000,-112.090320,1575.0
36.08196000,-112.090110,1570.0
36.08190000,-112.089940,1565.0
36.08170000,-112.089780,1556.0
36.08168000,-112.089760,1555.0
36.08158000,-112.089650,1548.0
36.08158000,-112.089610,1545.0
36.08163000,-112.089610,1545.0
36.08170000,-112.089640,1547.0
36.08182000,-112.089680,1551.0
36.08189000,-112.089680,1551.0
36.08200000,-112.089530,1545.0
36.08224000,-112.089250,1544.0
36.08224000,-112.089160,1543.0
36.08212000,-112.089200,1539.0
36.08205000,-112.089230,1537.0
36.08195000,-112.089250,1534.0
36.08198000,-112.089190,1534.0
36.08210000,-112.088970,1533.0
36.08215000,-112.088870,1534.0
36.08216000,-112.088750,1531.0
36.08204000,-112.088850,1527.0
36.08207000,-112.088750,1526.0
36.08209000,-112.088640,1524.0
36.08208000,-112.088430,1516.0
36.08204000,-112.088310,1511.0
36.08202000,-112.088400,1513.0
36.08200000,-112.088530,1516.0
36.08197000,-112.088590,1516.0
36.08192000,-112.088590,1516.0
36.08181000,-112.088560,1516.0
36.08178000,-112.088510,1515.0
36.08178000,-112.088420,1511.0
36.08186000,-112.088390,1510.0
36.08191000,-112.088290,1508.0
36.08196000,-112.088180,1504.0
36.08197000,-112.087990,1496.0
36.08214000,-112.087590,1488.0
36.08197000,-112.087850,1489.0
36.08203000,-112.087550,1471.0
36.08208000,-112.087230,1463.0
36.08212000,-112.087030,1460.0
36.08213000,-112.086850,1453.0
36.08195000,-112.087170,1445.0
36.08182000,-112.087460,1449.0
36.08185000,-112.087210,1441.0
36.08184000,-112.086980,1426.0
36.08191000,-112.086720,1420.0
36.08194000,-112.086560,1415.0
36.08177000,-112.086700,1408.0
36.08158000,-112.087060,1411.0
36.08147000,-112.087210,1415.0
36.08146000,-112.086890,1394.0
36.08142000,-112.086710,1388.0
36.08139000,-112.086540,1381.0
36.08153000,-112.086470,1386.0
36.08165000,-112.086310,1387.0
36.08172000,-112.086260,1389.0
36.08178000,-112.086140,1387.0
36.08198000,-112.085910,1387.0
36.08205000,-112.085810,1384.0
36.08207000,-112.085680,1379.0
36.08205000,-112.085590,1374.0
36.08212000,-112.085490,1376.0
36.08221000,-112.085430,1379.0
36.08232000,-112.085400,1390.0
36.08241000,-112.085360,1398.0
36.08249000,-112.085290,1403.0
36.08258000,-112.085170,1398.0
36.08271000,-112.085080,1402.0
36.08282000,-112.085020,1407.0
36.08296000,-112.085020,1412.0
36.08302000,-112.085010,1413.0
36.08313000,-112.084860,1397.0
36.08322000,-112.084800,1390.0
36.08339000,-112.084790,1390.0
36.08345000,-112.084740,1384.0
36.08361000,-112.084790,1388.0
36.08373000,-112.084810,1382.0
36.08379000,-112.084780,1377.0
36.08382000,-112.084730,1374.0
36.08398000,-112.084820,1369.0
36.08407000,-112.084870,1366.0
36.08413000,-112.084950,1366.0
36.08418000,-112.085020,1365.0
36.08420000,-112.085120,1363.0
36.08431000,-112.085430,1358.0
36.08432000,-112.085530,1359.0
36.08434000,-112.085620,1360.0
36.08439000,-112.085710,1359.0
36.08444000,-112.085860,1361.0
36.08447000,-112.085940,1363.0
36.08453000,-112.086000,1362.0
36.08469000,-112.086040,1354.0
36.08478000,-112.086110,1352.0
36.08484000,-112.086200,1352.0
36.08502000,-112.086200,1344.0
36.08519000,-112.086200,1341.0
36.08536000,-112.086240,1340.0
36.08547000,-112.086250,1339.0
36.08549000,-112.086330,1339.0
36.08552000,-112.086500,1339.0
36.08563000,-112.086600,1337.0
36.08581000,-112.086700,1334.0
36.08594000,-112.086780,1331.0
36.08591000,-112.086880,1332.0
36.08589000,-112.086980,1332.0
36.08594000,-112.087140,1331.0
36.08598000,-112.087230,1329.0
36.08600000,-112.087330,1331.0
36.08604000,-112.087370,1330.0
36.08608000,-112.087390,1329.0
36.08616000,-112.087360,1326.0
36.08634000,-112.087260,1322.0
36.08655000,-112.087230,1317.0
36.08673000,-112.087200,1312.0
36.08687000,-112.087240,1309.0
36.08699000,-112.087320,1309.0
36.08709000,-112.087280,1308.0
36.08717000,-112.087240,1307.0
36.08723000,-112.087170,1305.0
36.08731000,-112.087140,1302.0
36.08743000,-112.087150,1300.0
36.08764000,-112.087210,1298.0
36.08800000,-112.087330,1293.0
36.08811000,-112.087410,1289.0
36.08817000,-112.087560,1284.0
36.08819000,-112.087850,1280.0
36.08819000,-112.087990,1280.0
36.08815000,-112.088110,1282.0
36.08818000,-112.088170,1283.0
36.08832000,-112.088170,1280.0
36.08844000,-112.088280,1282.0
36.08854000,-112.088410,1280.0
36.08855000,-112.088550,1277.0
36.08858000,-112.088580,1276.0
36.08868000,-112.088600,1273.0
36.08892000,-112.088630,1268.0
36.08921000,-112.088690,1257.0
36.08963000,-112.088820,1244.0
36.08977000,-112.088840,1241.0
36.08995000,-112.088850,1237.0
36.09005000,-112.088850,1236.0
36.09013000,-112.088880,1235.0
36.09033000,-112.088980,1233.0
36.09050000,-112.089030,1230.0
36.09056000,-112.089070,1230.0
36.09067000,-112.089200,1229.0
36.09077000,-112.089340,1228.0
36.09085000,-112.089440,1226.0
36.09095000,-112.089520,1224.0
36.09105000,-112.089570,1221.0
36.09124000,-112.089700,1216.0
36.09137000,-112.089800,1213.0
36.09148000,-112.090020,1211.0
36.09157000,-112.090090,1212.0
36.09170000,-112.090120,1212.0
36.09181000,-112.090130,1208.0
36.09172000,-112.090190,1212.0
36.09187000,-112.090230,1207.0
36.09195000,-112.090270,1204.0
36.09201000,-112.090280,1200.0
36.09195000,-112.090160,1203.0
36.09188000,-112.089990,1205.0
36.09185000,-112.089870,1203.0
36.09185000,-112.089660,1201.0
36.09188000,-112.089570,1199.0
36.09181000,-112.089410,1204.0
36.09173000,-112.089260,1211.0
36.09178000,-112.089160,1211.0
36.09191000,-112.089070,1208.0
